timestamp_camera,people_count,timestamp_radar,total_energy,mean_energy,max_energy,active_cells,var_range,var_doppler,var_range_norm,var_doppler_norm,entropy,top1,top2,top3,top4,top5,peak_ratio_12,number_of_range_peaks,distance_between_top2_range_peaks,std_range_sum,std_doppler_sum,width_range,width_doppler,doppler_width_rel,energy_top5_ratio,doppler_pos_frac,time_diff_ms
2026-01-02 12:48:31.117,2,2026-01-02 12:48:31.183,132384.35506732814,413.7011095854005,21092.25230333097,134,87914862.63192315,243635954.56235737,0.0050163632065749,0.0139017044635817,3.183762610559377,21092.25230333097,13566.714386959604,11335.417434443654,9276.628632175762,7964.929836995039,1.5547060033638946,2,6,9376.292584594572,15608.842191602726,15,19,1.0,0.4776693028548877,0.7215311974815024,66.0
2026-01-02 12:48:31.604,2,2026-01-02 12:48:31.606,73242.21261516656,228.88191442239548,13859.372785258682,129,51073063.050477445,83780561.64914513,0.0095207024770302,0.0156178179489969,2.596512745157949,13859.372785258682,12487.252303330972,7531.417434443654,7337.167257264352,7063.643515237421,1.1098816976382055,1,0,7146.542034472158,9153.172217824,15,19,1.0,0.659167050962864,0.6735085035078899,2.0
2026-01-02 12:48:32.138,2,2026-01-02 12:48:32.240,59306.55705173635,185.3329907866761,9107.252303330972,152,22001316.07806676,39783666.026695,0.0062552293132818,0.011310957628034,3.1472127267892764,9107.252303330972,6847.417434443654,4733.929836995039,4213.255138199858,4188.563430191353,1.330027326436773,1,0,4690.556052118635,6307.429430972256,15,19,1.0,0.4905093060415431,0.7107552092245971,102.0
2026-01-02 12:48:32.597,2,2026-01-02 12:48:32.662,154117.23175053153,481.6163492204111,44713.94259390504,133,491783941.6388792,419726301.3651812,0.0207048431213206,0.0176711081591997,2.2829052181958023,44713.94259390504,33767.25230333097,29876.320340184266,11514.714386959604,3858.165839829908,1.3241806645159846,1,0,22176.202146419917,20487.222880741578,15,19,1.0,0.8028329736968706,0.4174834252059533,65.0
2026-01-02 12:48:33.118,2,2026-01-02 12:48:33.084,173355.0623671155,541.7345698972359,35542.942593905034,142,318244772.11350274,455412245.1023868,0.0105898112875587,0.0151541522635214,2.852219292886004,35542.942593905034,20671.64351523742,20258.264351523743,16551.320340184266,10116.513111268603,1.719405743800874,1,0,17839.416249235925,21340.38999414928,15,19,1.0,0.5949678221319927,0.1122556858669099,34.0
2026-01-02 12:48:33.639,2,2026-01-02 12:48:33.718,108958.15024805102,340.49421952515945,32276.320340184266,146,112948317.86633128,166600842.28030568,0.0095139381534457,0.0140332334266598,2.715235073593392,32276.320340184266,13066.255138199858,11827.252303330972,5286.942593905032,5283.372785258682,2.4702043545606527,1,0,10627.714611633644,12907.394868071004,15,19,1.0,0.6217079035084838,0.4733634816454626,79.0
2026-01-02 12:48:34.133,2,2026-01-02 12:48:34.141,188500.4167257264,589.063802267895,23758.55421686747,131,470128562.3760424,255275593.05492315,0.0132309798482428,0.0071843033964746,3.153586661594477,23758.55421686747,17215.714386959604,14845.19418851878,14257.084337349395,12560.628632175762,1.3800504401294258,1,0,21682.44825604439,15977.3462456981,15,19,1.0,0.4383925361932228,0.9120492444361674,8.0
2026-01-02 12:48:34.629,2,2026-01-02 12:48:34.563,79461.15166548546,248.3160989546421,15996.084337349395,133,54700119.73006512,66580988.23402785,0.0086632045053919,0.010544852919681,2.967291139768942,15996.084337349395,9596.320340184266,6797.167257264352,6090.714386959603,5706.157335223246,1.6668977035254513,1,0,7395.952929140715,8159.71741140757,15,19,1.0,0.556076053906138,0.7250567462796473,66.0
2026-01-02 12:48:35.087,2,2026-01-02 12:48:34.986,200174.68036853295,625.5458761516655,49903.7143869596,101,670818352.2672036,472547317.1079327,0.0167412024418531,0.0117930737468961,2.952377047508602,49903.7143869596,24955.55421686747,23745.25230333097,18186.62863217576,8102.878100637846,1.9997037113777123,2,5,25900.161240177706,21738.153488922024,15,18,0.9473684210526316,0.6239252007798091,0.7775045972073241,101.0
2026-01-02 12:48:35.587,2,2026-01-02 12:48:35.619,168278.73068745574,525.8710333982992,40143.55421686747,114,505542156.0215007,284051783.36435,0.0178524950469794,0.0100308806994565,2.796908304170059,40143.55421686747,24771.25230333097,19369.62863217576,16018.714386959604,12397.828490432315,1.6205702370351207,2,3,22484.264631548453,16853.83586499969,15,19,1.0,0.6697280016871836,0.8183457806278963,32.0
2026-01-02 12:48:36.077,2,2026-01-02 12:48:36.042,418159.6810772502,1306.749003366407,150691.55421686746,149,4663454202.265053,3050788527.6280417,0.0266700238695599,0.0174472824914417,2.076006348961821,150691.55421686746,100488.25230333096,44842.628632175765,42807.7143869596,15525.031892274985,1.4995937411867084,1,0,68289.48822670332,55233.94361828641,15,19,1.0,0.8474159453123958,0.969005707588059,35.0
2026-01-02 12:48:36.612,2,2026-01-02 12:48:36.675,73973.10772501773,231.1659616406804,12408.084337349395,158,39760849.31399827,64781715.07900389,0.0072662096394182,0.0118387190084339,3.122402384498688,12408.084337349395,8083.55421686747,7334.795889440114,7222.157335223246,3919.714386959603,1.5349787982440513,1,0,6305.620454324719,8048.7089075828735,15,19,1.0,0.5267901723244784,0.8969786604791561,63.0
2026-01-02 12:48:37.118,2,2026-01-02 12:48:37.098,109192.57406094969,341.2267939404677,20716.62863217576,146,78457013.22311701,193233063.58954537,0.0065802980176058,0.0162067238228683,3.107440869040722,20716.62863217576,14403.55421686747,6877.031892274982,6119.417434443654,5367.252303330971,1.4382997640897444,2,5,8857.59635697614,13900.829600766472,15,19,1.0,0.4898124706652527,0.9349863564603706,20.0
2026-01-02 12:48:37.611,2,2026-01-02 12:48:37.520,64857.14174344436,202.6785679482636,7020.929836995039,153,20508447.93029308,52027060.54161406,0.0048754778042277,0.012368404462006,3.2634333146878207,7020.929836995039,6600.252303330971,6568.417434443654,5427.010630758327,4411.084337349397,1.0637365837440336,1,0,4528.625390810447,7212.978617853658,15,19,1.0,0.4629820823997702,0.8486096144120885,91.0
2026-01-02 12:48:38.065,2,2026-01-02 12:48:38.154,47067.14670446492,147.08483345145288,17169.94259390503,148,26440396.081523944,36044895.2549658,0.0119352690605202,0.0162707669658135,2.878646973807541,17169.94259390503,3817.255138199858,2674.5542168674697,1871.264351523742,1826.1573352232456,4.497981395604994,2,6,5142.02256719318,6003.740105548024,15,19,1.0,0.5812796303015199,0.381089419967641,89.0
2026-01-02 12:48:38.587,2,2026-01-02 12:48:38.577,159824.5364989369,499.4516765591778,53985.25230333097,117,459705109.0822793,443468974.6195806,0.0179966811887098,0.0173610638551423,2.6081938942136933,53985.25230333097,21451.55421686747,20778.714386959604,7649.942593905032,5941.252303330971,2.5166126313066663,2,3,21440.734807423916,21058.703061194927,15,19,1.0,0.6870454199948439,0.8419770900335412,10.0
2026-01-02 12:48:39.076,2,2026-01-02 12:48:38.999,77871.11622962437,243.34723821757612,25228.25230333097,137,96096110.84242426,94997037.96969886,0.015847217236132,0.015665969041801,2.7528916469359586,25228.25230333097,7136.417434443654,7003.55421686747,5410.714386959603,4472.942593905032,3.535142462598139,2,3,9802.86238006146,9746.642394676172,15,19,1.0,0.6324794522050179,0.8061207553286373,77.0
2026-01-02 12:48:39.515,2,2026-01-02 12:48:39.422,11526.79801559178,36.02124379872431,1063.252303330971,130,484437.7484517215,1067484.6975020804,0.0036460331319476,0.0080342305845878,3.6485572107400057,1063.252303330971,925.942593905032,837.1984408221119,778.929836995039,519.7533664068037,1.148291816715879,1,0,696.0156237123714,1033.191510564271,15,19,1.0,0.3578683807836135,0.743150770841026,93.0
2026-01-02 12:48:40.021,2,2026-01-02 12:48:40.055,48636.87810063784,151.99024406449325,8959.252303330972,142,22179157.381193157,29284741.18418043,0.0093759149947286,0.0123796968147369,2.986120402328919,8959.252303330972,6537.628632175762,5340.255138199858,4750.55421686747,2470.714386959603,1.3704131585626498,2,7,4709.475276630418,5411.537783678538,15,19,1.0,0.5768956761467204,0.7503886501210346,34.0
2026-01-02 12:48:40.535,2,2026-01-02 12:48:40.478,52531.75478384124,164.16173369950388,13487.252303330972,122,39525490.64733414,58910773.92379538,0.0143229822287648,0.0213476911778758,2.4240885737045907,13487.252303330972,11458.714386959604,6332.628632175762,5178.55421686747,4784.010630758327,1.1770301490958477,2,4,6286.930144938318,7675.335427445199,15,19,1.0,0.7850710553986123,0.9452931348358032,57.0
2026-01-02 12:48:41.071,2,2026-01-02 12:48:41.111,31177.472005669733,97.42960001771792,6559.417434443654,121,10420298.718636733,11660340.61814573,0.0107200885609425,0.0119958062098272,3.0629284539564843,6559.417434443654,4441.255138199858,2499.3203401842666,2084.252303330971,1816.0106307583276,1.476928757824271,1,0,3228.048747871805,3414.724091071741,15,19,1.0,0.5581034871509858,0.6595406244395711,40.0
2026-01-02 12:48:41.539,2,2026-01-02 12:48:41.534,73704.47554925583,230.32648609142447,33452.25230333097,135,139232850.35989812,101794466.29052496,0.0256303179359097,0.0187385701606942,2.164206329431099,33452.25230333097,11827.55421686747,4770.320340184267,4543.714386959603,3837.942593905032,2.8283321885450614,1,0,11799.697045259176,10089.32437235145,15,19,1.0,0.7927847448313675,0.8102219664670074,5.0
2026-01-02 12:48:42.017,2,2026-01-02 12:48:41.956,29442.394755492554,92.00748361091424,6287.417434443654,120,11583301.091436084,8473964.364095435,0.0133624496795636,0.0097755313021568,2.9363233569228395,6287.417434443654,5356.255138199858,2147.252303330971,1860.5634301913535,1675.3203401842666,1.1738457695194051,1,0,3403.424906096223,2911.007448306417,15,19,1.0,0.588498618751695,0.5580822708995952,61.0
2026-01-02 12:48:42.485,2,2026-01-02 12:48:42.590,93342.8440822112,291.69638775691,16686.043231750533,134,60564147.09909783,105508483.60126735,0.0069511001677373,0.0121094752124299,2.9413102135821028,16686.043231750533,9055.64351523742,8531.417434443654,7284.8788093550675,6210.255138199858,1.8426126430078689,1,0,7782.297032309794,10271.7322590334,15,19,1.0,0.5117504035651024,0.5159069102553858,105.0
2026-01-02 12:48:42.914,2,2026-01-02 12:48:43.012,32951.11339475549,102.97222935861092,5392.417434443654,156,6676045.6899857335,11554163.61202124,0.0061486406634487,0.0106413891569943,3.2618343016356954,5392.417434443654,3792.252303330971,2937.2551381998583,2801.929836995039,1755.8788093550672,1.421956400344391,1,0,2583.804499180565,3399.141599289627,15,19,1.0,0.5061963558712052,0.6486998833677793,98.0
2026-01-02 12:48:43.304,2,2026-01-02 12:48:43.224,31154.15662650602,97.35673945783132,5223.252303330971,143,4968821.846277879,13039224.6873793,0.0051194278622721,0.013434446279655,3.320977575638917,5223.252303330971,2683.5542168674697,2152.417434443654,2080.929836995039,1989.753366406804,1.946393432448017,2,5,2229.0854282144232,3610.9866639714,15,19,1.0,0.4535480554791116,0.8126014038463049,80.0
2026-01-02 12:48:43.757,2,2026-01-02 12:48:43.857,171457.62934089298,535.8050916902905,68457.25230333097,141,602160080.4536778,549510306.5282191,0.0204832248187137,0.0186922772103018,2.3001606219323474,68457.25230333097,19702.94259390503,13623.55421686747,13226.320340184266,12000.372785258682,3.47446844434822,1,0,24538.950272040525,23441.63617429933,15,19,1.0,0.7407686827806469,0.6949411684443323,100.0
2026-01-02 12:48:44.222,2,2026-01-02 12:48:44.280,59176.31112686039,184.92597227143872,14180.252303330972,124,38992638.683587804,57078598.18925943,0.011134913492907,0.0162996215334695,2.6016872404250995,14180.252303330972,13330.714386959604,5442.628632175762,4123.643515237421,2721.942593905032,1.0637278612166006,1,0,6244.408593580965,7555.037934336229,15,19,1.0,0.6725525919702537,0.7212374701002389,58.0
2026-01-02 12:48:44.656,2,2026-01-02 12:48:44.702,96910.83345145288,302.8463545357902,28477.94259390503,151,117668252.9616224,165354393.58279637,0.0125289491976268,0.0176064209730294,2.712403074741657,28477.94259390503,11946.320340184266,10403.252303330972,7098.643515237421,5877.714386959603,2.3838254611430743,2,3,10847.499848426936,12859.01993088106,15,19,1.0,0.6583770964221347,0.3927632527627737,46.0
2026-01-02 12:48:45.140,2,2026-01-02 12:48:45.125,68268.83203401843,213.3401001063076,16177.252303330972,135,72241370.94591825,54527108.60723976,0.0155003331785175,0.0116995059701477,2.741452230069473,16177.252303330972,9324.320340184266,7466.55421686747,6306.714386959603,6252.942593905032,1.7349524376175116,2,3,8499.492393426695,7384.247328417417,15,19,1.0,0.6668897428706578,0.6563051031357341,15.0
2026-01-02 12:48:45.689,2,2026-01-02 12:48:45.759,76184.23458540041,238.07573307937628,10990.64351523742,138,35486831.16376863,87471018.92444582,0.0061141628661503,0.0150707188619933,2.8885000873069986,10990.64351523742,10902.010630758326,10039.714386959604,6337.252303330971,5539.264351523742,1.008129957627084,1,0,5957.082437214431,9352.59423499415,15,19,1.0,0.5750387258757708,0.4929963829801717,70.0
2026-01-02 12:48:46.306,2,2026-01-02 12:48:46.392,122824.69666902906,383.8271770907158,49432.25230333097,143,296053319.6110639,341121271.0809256,0.0196244970249897,0.0226119179419536,2.23164389492759,49432.25230333097,18891.55421686747,12153.372785258682,11314.714386959604,4912.264351523742,2.6166323710514185,1,0,17206.200034030287,18469.468619343806,15,19,1.0,0.7873348004638239,0.8714026208274608,86.0
2026-01-02 12:48:46.788,2,2026-01-02 12:48:46.815,66323.58610914246,207.2612065910702,15102.714386959604,116,50450887.14614855,76364019.3137743,0.0114691915630755,0.0173601222015962,2.697635364460861,15102.714386959604,11492.252303330972,7477.628632175762,5504.417434443654,4207.55421686747,1.3141648815507507,1,0,7102.87879286621,8738.650886365373,15,19,1.0,0.6601658556538949,0.9165394777532172,27.0
2026-01-02 12:48:47.227,2,2026-01-02 12:48:47.237,91230.87030474842,285.0964697023388,15337.084337349395,143,63419084.56566301,103079184.02536054,0.0076196729858592,0.0123847526229936,3.141063621621369,15337.084337349395,7293.252303330971,6879.795889440114,6496.167257264352,5782.157335223246,2.1029142691721425,1,0,7963.610020942952,10152.791932535629,15,19,1.0,0.4580517206842057,0.8500934747381644,10.0
2026-01-02 12:48:47.757,2,2026-01-02 12:48:47.660,80367.57902197023,251.14868444365695,16697.795889440113,139,45216101.18908923,73917298.62845978,0.0070005367567984,0.0114441703818692,3.0350061155795203,16697.795889440113,8263.219702338767,7167.563430191353,5827.252303330971,5401.929836995039,2.0207372538711583,1,0,6724.291872687356,8597.51700367378,15,19,1.0,0.5394931848132803,0.9190895158244003,97.0
2026-01-02 12:48:48.266,2,2026-01-02 12:48:48.293,64706.86746987952,202.20896084337352,7869.563430191353,157,20616431.715722263,46756447.553983726,0.004923939958598,0.0111671090132237,3.30288533341719,7869.563430191353,5933.599574769667,5034.255138199858,4792.252303330971,4049.929836995039,1.3262714025483444,2,5,4540.532096100881,6837.86864117641,15,19,1.0,0.4277691281589403,0.7126859295351252,27.0
2026-01-02 12:48:48.828,2,2026-01-02 12:48:48.927,100378.98511693832,313.6843284904323,24671.320340184266,142,204739358.95284963,152935325.67427212,0.0203196273183409,0.0151782678103723,2.3544643500964604,24671.320340184266,22733.94259390503,18659.25230333097,8319.714386959604,7836.55421686747,1.085219611084861,2,3,14308.716188143842,12366.702295853658,15,19,1.0,0.8191035578359547,0.4789100835622578,99.0
2026-01-02 12:48:49.345,2,2026-01-02 12:48:49.349,166235.25442948265,519.4851700921333,47617.628632175765,152,583312213.8128638,561334618.5914906,0.0211083752034781,0.0203130698506714,2.007814231267939,47617.628632175765,36529.25230333097,33294.55421686747,26922.714386959604,3977.3727852586817,1.303547859035494,1,0,24151.857357413814,23692.501315637623,15,19,1.0,0.8923589814549141,0.9779956887753016,4.0
2026-01-02 12:48:49.978,2,2026-01-02 12:48:49.983,23463.62721474132,73.32383504606662,5443.252303330971,147,3725591.0115646766,8797411.030472523,0.0067671355699794,0.0159795514116395,3.056535837534538,5443.252303330971,2914.714386959603,1770.1573352232458,1650.0106307583274,1636.252303330971,1.8675079547012048,2,7,1930.179010238345,2966.0429920135216,15,19,1.0,0.5717098569983583,0.8904884614447883,5.0
2026-01-02 12:48:50.622,2,2026-01-02 12:48:50.617,98173.08291991494,306.7908841247342,20912.41743444365,128,137423968.4963837,167588423.54688522,0.0142586243410232,0.0173883813821183,2.440242030994335,20912.41743444365,17891.25230333097,15019.55421686747,14634.714386959604,7374.010630758327,1.168862697808417,0,0,11722.796957056951,12945.594754467067,15,19,1.0,0.7724311666388173,0.9046776538810792,5.0
2026-01-02 12:48:51.139,2,2026-01-02 12:48:51.039,25006.459957476967,78.14518736711553,3063.5542168674697,146,5912440.24372063,5947453.021781869,0.0094550174377963,0.0095110089427365,3.1674550532204915,3063.5542168674697,2768.417434443654,2737.252303330971,2389.2551381998583,1955.3727852586817,1.106608482792632,1,0,2431.550995500738,2438.740048012881,15,19,1.0,0.5164206329108514,0.7515617438611948,100.0
2026-01-02 12:48:51.523,2,2026-01-02 12:48:51.462,45933.55067328135,143.54234585400422,5677.714386959603,148,22705399.58413129,22859539.514988035,0.0107614084095369,0.0108344642807636,3.0458851144192534,5677.714386959603,5504.010630758327,5287.417434443654,4728.942593905032,4172.320340184267,1.0315594877723395,1,0,4765.018319390942,4781.165079244602,15,19,1.0,0.5523284182123503,0.580626653237092,61.0
2026-01-02 12:48:52.001,2,2026-01-02 12:48:52.096,60535.615875265765,189.17379961020552,12547.252303330972,153,26730825.35683246,49979451.10465141,0.0072944144995954,0.0136385924472176,3.065531351226097,12547.252303330972,6119.417434443654,5295.55421686747,4475.043231750532,4028.3727852586817,2.050399803207681,1,0,5170.186201369585,7069.614636219672,15,19,1.0,0.5363064289053662,0.7346263898811801,95.0
