timestamp_camera,people_count,timestamp_radar,total_energy,mean_energy,max_energy,active_cells,var_range,var_doppler,var_range_norm,var_doppler_norm,entropy,top1,top2,top3,top4,top5,peak_ratio_12,number_of_range_peaks,distance_between_top2_range_peaks,std_range_sum,std_doppler_sum,width_range,width_doppler,doppler_width_rel,energy_top5_ratio,doppler_pos_frac,time_diff_ms
2025-12-29 14:56:36.092,1,2025-12-29 14:56:36,10833.026862026862,33.85320894383394,1502.990231990232,142.0,2331135.7913297284,534303.20084687,0.0198640560653244,0.0045529002544508,3.331044025953705,1502.990231990232,1451.8534798534783,1204.3345543345542,817.4358974358975,467.7008547008545,1.0352217030473896,1.0,0.0,1526.8057477392888,730.9604646264188,15.0,19.0,1.0,0.50256637296807,0.7080130415635788,92.0
2025-12-29 14:56:37.075,1,2025-12-29 14:56:37,29992.921855921857,93.7278807997558,3397.3833943833943,148.0,5198927.084620436,10035229.1008938,0.0057793124482741,0.0111555179597816,3.261839464302336,3397.3833943833943,3299.3724053724054,3286.076923076923,2652.6898656898657,1492.8534798534783,1.0297059491830527,2.0,3.0,2280.11558580271,3167.842972890828,15.0,19.0,1.0,0.4710570092585382,0.7689786637897174,75.0
2025-12-29 14:56:38.094,1,2025-12-29 14:56:38,35962.42368742369,112.38257402319904,4647.924297924298,99.0,7803430.965745429,11390435.087549794,0.0060337551988779,0.0088072922319266,3.49679184031408,4647.924297924298,3746.106227106227,2436.8534798534783,2427.7008547008545,1961.6703296703297,1.2407347833041729,1.0,0.0,2793.4621826231028,3374.9718647049185,15.0,19.0,1.0,0.4232266245886368,0.8016042385850563,94.0
2025-12-29 14:56:39.059,1,2025-12-29 14:56:39,18258.05982905983,57.05643696581196,5249.700854700855,124.0,4544686.212548875,3365141.2448613546,0.0136331009645909,0.0100947146195983,2.8972086201850566,5249.700854700855,2139.3724053724054,1067.2588522588524,1050.857142857143,893.5409035409035,2.453850877722513,2.0,4.0,2131.826965902457,1834.4321314405047,15.0,19.0,1.0,0.5696514446828362,0.4376686536683076,59.0
2025-12-29 14:56:40.078,1,2025-12-29 14:56:40,59013.86080586079,184.41831501831496,15809.076923076924,133.0,33935256.547190994,56280934.83552717,0.0097441302552123,0.0161604424342532,2.8312806965588453,15809.076923076924,7450.689865689866,4379.372405372405,3874.6703296703295,3631.857142857143,2.121827268086272,1.0,0.0,5825.397544133018,7502.062038901516,15.0,19.0,1.0,0.5955493537744556,0.7598130337211685,78.0
2025-12-29 14:56:40.892,1,2025-12-29 14:56:41,28766.55311355312,89.89547847985348,6848.372405372405,153.0,9752310.415330956,10004416.054385131,0.0117850617671164,0.0120897157825814,3.011980154632921,6848.372405372405,3530.2466422466423,2956.8534798534783,1942.3833943833945,1549.076923076923,1.939913297676044,1.0,0.0,3122.8689398261586,3162.9758226052145,15.0,19.0,1.0,0.5849478308544513,0.7487847417425528,108.0
2025-12-29 14:56:41.141,1,2025-12-29 14:56:41,28766.55311355312,89.89547847985348,6848.372405372405,153.0,9752310.415330956,10004416.054385131,0.0117850617671164,0.0120897157825814,3.011980154632921,6848.372405372405,3530.2466422466423,2956.8534798534783,1942.3833943833945,1549.076923076923,1.939913297676044,1.0,0.0,3122.8689398261586,3162.9758226052145,15.0,19.0,1.0,0.5849478308544513,0.7487847417425528,141.0
2025-12-29 14:56:41.861,1,2025-12-29 14:56:42,12955.372405372404,40.48553876678877,3365.3833943833943,136.0,1853745.597385074,2018733.8237666625,0.0110446085970093,0.0120276077669438,2.929718836560117,3365.3833943833943,2562.924297924298,929.7008547008544,726.3724053724054,550.990231990232,1.313102925867803,2.0,4.0,1361.5232636224305,1420.8215312862703,15.0,19.0,1.0,0.6279534798240872,0.7773223567331605,139.0
2025-12-29 14:56:42.120,1,2025-12-29 14:56:42,12955.372405372404,40.48553876678877,3365.3833943833943,136.0,1853745.597385074,2018733.8237666625,0.0110446085970093,0.0120276077669438,2.929718836560117,3365.3833943833943,2562.924297924298,929.7008547008544,726.3724053724054,550.990231990232,1.313102925867803,2.0,4.0,1361.5232636224305,1420.8215312862703,15.0,19.0,1.0,0.6279534798240872,0.7773223567331605,120.0
2025-12-29 14:56:42.852,1,2025-12-29 14:56:43,21965.04273504273,68.64075854700855,3455.8534798534783,152.0,4656178.941558145,4665490.866881721,0.0096508498139162,0.0096701506169791,3.311836425017926,3455.8534798534783,2332.8571428571427,1839.924297924298,1258.3724053724054,1258.0,1.4813823857295765,1.0,0.0,2157.81809742113,2159.9747375563725,15.0,19.0,1.0,0.4618705935782977,0.8428334622056975,148.0
2025-12-29 14:56:43.091,1,2025-12-29 14:56:43,21965.04273504273,68.64075854700855,3455.8534798534783,152.0,4656178.941558145,4665490.866881721,0.0096508498139162,0.0096701506169791,3.311836425017926,3455.8534798534783,2332.8571428571427,1839.924297924298,1258.3724053724054,1258.0,1.4813823857295765,1.0,0.0,2157.81809742113,2159.9747375563725,15.0,19.0,1.0,0.4618705935782977,0.8428334622056975,91.0
2025-12-29 14:56:44.105,1,2025-12-29 14:56:44,17565.865689865692,54.89333028083029,2092.8571428571427,144.0,1952145.132493821,2274096.0271743,0.0063266380163174,0.0073700372676173,3.55081559434009,2092.8571428571427,1977.990231990232,1494.076923076923,1092.722832722833,806.7008547008545,1.0580725369661077,1.0,0.0,1397.1918739005823,1508.010619052233,15.0,19.0,1.0,0.4249348205852433,0.6358290485125775,105.0
2025-12-29 14:56:44.895,1,2025-12-29 14:56:45,27990.87667887668,87.47148962148962,7336.853479853478,141.0,15225913.175776469,8830415.12600038,0.0194334696864313,0.011270628085726,2.7916860637138488,7336.853479853478,6158.700854700855,2036.8192918192929,1600.2588522588524,767.3724053724054,1.191298888019892,1.0,0.0,3902.0396174022208,2971.601441310793,15.0,19.0,1.0,0.6394942569809714,0.6307571087177665,105.0
2025-12-29 14:56:45.999,1,2025-12-29 14:56:46,19963.637362637364,62.38636675824176,5815.924297924298,129.0,5419875.169309322,6301080.821235204,0.0135990928582697,0.0158101396284298,2.6422368839048915,5815.924297924298,2718.3833943833943,2508.8571428571427,1555.3724053724054,1196.6898656898657,2.139479041086981,1.0,0.0,2328.0625355237607,2510.1953751123046,15.0,19.0,1.0,0.6910177166433937,0.932904935401736,1.0
2025-12-29 14:56:47.057,1,2025-12-29 14:56:47,33672.68498168498,105.22714056776556,7881.076923076923,154.0,11265062.48463237,17527637.806243278,0.0099352342261698,0.0154585194067106,2.929920955149778,7881.076923076923,5019.689865689866,2518.0,2493.948717948718,1995.857142857143,1.570032638259862,1.0,0.0,3356.3465978102395,4186.602179123695,15.0,19.0,1.0,0.5912380512691695,0.7632576398321779,57.0
2025-12-29 14:56:48.072,1,2025-12-29 14:56:48,18927.97313797313,59.14991605616605,3962.6898656898657,157.0,3780324.276692606,3775991.772054502,0.0105516610843971,0.0105395681745719,3.121699973120051,3962.6898656898657,2593.076923076923,1773.948717948718,1475.4786324786326,1016.4847374847376,1.5281806067620407,1.0,0.0,1944.3056027005127,1943.191131117704,15.0,19.0,1.0,0.5717294079928689,0.6563566273018441,72.0
2025-12-29 14:56:49.080,1,2025-12-29 14:56:49,32559.004884004884,101.74689026251528,8648.853479853478,152.0,11021715.773464669,13878346.384206276,0.0103969740869631,0.0130916828824314,3.0474783579901965,8648.853479853478,3124.076923076923,3029.0,1863.6898656898657,1832.8192918192929,2.768450871348072,1.0,0.0,3319.896952235817,3725.365268561766,15.0,19.0,1.0,0.5681512572740403,0.8290399415731304,80.0
2025-12-29 14:56:50.087,1,2025-12-29 14:56:50,23616.07326007326,73.80022893772893,7649.246642246642,147.0,6741003.886212171,7992548.766474734,0.0120867406324269,0.0143307830054799,2.839256640147756,7649.246642246642,2391.3724053724054,2127.6898656898657,1652.4041514041514,1153.076923076923,3.1986848326336843,1.0,0.0,2596.3443312111303,2827.109613452357,15.0,19.0,1.0,0.634050793410475,0.4389390640798045,87.0
2025-12-29 14:56:51.073,1,2025-12-29 14:56:51,21431.677655677657,66.97399267399268,2134.168498168498,158.0,1652251.3920371782,3277995.0455359807,0.0035971934106575,0.0071366755899242,3.57564222627762,2134.168498168498,1903.540903540904,1433.2466422466423,1404.076923076923,1339.6898656898657,1.1211571520199368,1.0,0.0,1285.399312290612,1810.523417560784,15.0,19.0,1.0,0.3832981703392787,0.4870238183137215,73.0
2025-12-29 14:56:52.029,1,2025-12-29 14:56:52,22679.174603174604,70.87242063492064,3114.2466422466423,119.0,3549817.0175260818,3946282.67058544,0.0069016269019605,0.007672443539367,3.4249438917703765,3114.2466422466423,2201.334554334554,2094.4041514041514,1574.7008547008545,1359.857142857143,1.4147084713284936,2.0,6.0,1884.095809009213,1986.5252755969248,15.0,19.0,1.0,0.4561252129561572,0.4701102774357663,29.0
2025-12-29 14:56:52.922,1,2025-12-29 14:56:53,45993.24786324786,143.72889957264957,9161.246642246642,144.0,18623835.214672565,31542861.90666922,0.0088040188278266,0.0149112117299592,2.9144845774137145,9161.246642246642,5879.372405372405,5114.700854700855,4012.404151404152,3003.8534798534783,1.5582014559706736,1.0,0.0,4315.534174893366,5616.303224245396,15.0,19.0,1.0,0.5907731851067888,0.4346445979887063,78.0
2025-12-29 14:56:53.859,1,2025-12-29 14:56:54,37654.968253968254,117.6717757936508,8104.076923076923,145.0,11166012.887552109,15299240.353395542,0.0078750542304472,0.0107900956841945,3.0456352119433414,8104.076923076923,5315.689865689866,3012.4041514041514,2546.2466422466423,1930.6703296703297,1.5245578895381358,1.0,0.0,3341.558451913136,3911.4243381913375,15.0,19.0,1.0,0.5552809863246628,0.6343020923967305,141.0
2025-12-29 14:56:54.093,1,2025-12-29 14:56:54,37654.968253968254,117.6717757936508,8104.076923076923,145.0,11166012.887552109,15299240.353395542,0.0078750542304472,0.0107900956841945,3.0456352119433414,8104.076923076923,5315.689865689866,3012.4041514041514,2546.2466422466423,1930.6703296703297,1.5245578895381358,1.0,0.0,3341.558451913136,3911.4243381913375,15.0,19.0,1.0,0.5552809863246628,0.6343020923967305,93.0
2025-12-29 14:56:55.019,1,2025-12-29 14:56:55,85249.31013431014,266.4040941697192,24034.162393162394,156.0,128271320.89319009,115837231.85890204,0.0176501264254314,0.0159391964848019,2.495625612477616,24034.162393162394,19961.13675213676,5913.246642246642,5600.4310134310135,4077.700854700856,1.2040477800237723,1.0,0.0,11325.692954216534,10762.770640448583,15.0,19.0,1.0,0.6989696170185805,0.436367654535063,19.0
2025-12-29 14:56:56.072,1,2025-12-29 14:56:56,254427.7777777777,795.0868055555554,106554.1623931624,154.0,1314327357.317731,1439695749.84233,0.0203036677610371,0.0222403528459077,2.160694056142986,106554.1623931624,40707.43101343101,25937.13675213676,17553.246642246642,12109.598290598293,2.6175604733691813,2.0,4.0,36253.65302031963,37943.3228624264,15.0,19.0,1.0,0.7973247923768669,0.2579924545179901,72.0
2025-12-29 14:56:57.150,1,2025-12-29 14:56:57,78835.03174603175,246.3594742063492,21585.13675213676,150.0,85823503.47252622,93473335.94222777,0.0138091753885092,0.0150400489137392,2.600619391741601,21585.13675213676,10549.598290598293,7519.853479853478,7052.641025641025,6381.1623931623935,2.046062433616187,1.0,0.0,9264.097553055355,9668.160938990815,15.0,19.0,1.0,0.6734111823842011,0.8050207655308179,150.0
2025-12-29 14:56:57.996,1,2025-12-29 14:56:58,30038.78021978022,93.8711881868132,8290.0,148.0,10897684.683836428,13072651.198987495,0.0120772943477528,0.0144876880746833,3.0807062003676795,8290.0,3148.334554334554,3112.076923076923,1881.402930402931,1175.6898656898657,2.6331382059075925,1.0,0.0,3301.1641406989183,3615.6121472010095,15.0,19.0,1.0,0.5861590964971783,0.8729875881648995,4.0
2025-12-29 14:56:59.024,1,2025-12-29 14:56:59,34176.92796092796,106.80289987789988,7071.641025641025,141.0,10513391.196056042,14129734.63189505,0.0090007101953062,0.0120967292271953,2.973244999665799,7071.641025641025,4904.383394383394,3587.7008547008545,3253.136752136752,1684.8534798534783,1.441902163223654,1.0,0.0,3242.435997218148,3758.953927876085,15.0,19.0,1.0,0.5998700506421483,0.7973603853594491,24.0
2025-12-29 14:57:00.024,1,2025-12-29 14:57:00,39623.61660561661,123.82380189255188,6735.641025641025,154.0,10992284.754821926,23222637.87743188,0.0070013170469044,0.0147911971052269,2.976179532506827,6735.641025641025,6273.383394383394,4486.076923076923,2851.3724053724054,2358.8571428571427,1.0736855381213302,1.0,0.0,3315.4614693616822,4818.98722528208,15.0,19.0,1.0,0.5730252015438657,0.9137279595036608,24.0
2025-12-29 14:57:00.855,1,2025-12-29 14:57:01,17940.859584859587,56.065186202686206,2681.8534798534783,142.0,3693685.662454565,2733274.078959808,0.0114755481426758,0.0084917399980884,3.35687735383333,2681.8534798534783,2333.0,1449.076923076923,1028.2222222222222,821.6703296703297,1.1495299956503766,1.0,0.0,1921.896371414069,1653.2616486690206,15.0,19.0,1.0,0.463401595419574,0.7884510524471363,145.0
2025-12-29 14:57:01.941,1,2025-12-29 14:57:02,16385.954822954824,51.20610882173382,2811.7008547008545,147.0,2028822.5101275763,1739516.4996118252,0.0075561496140956,0.006478657872555,3.3958399327781685,2811.7008547008545,1404.857142857143,1279.924297924298,1083.3724053724054,961.0769230769232,2.001414071882446,1.0,0.0,1424.3674070012892,1318.9073127448437,15.0,19.0,1.0,0.4602070312904313,0.6002122041293374,59.0
2025-12-29 14:57:03.004,1,2025-12-29 14:57:03,22603.67277167277,70.6364774114774,3124.8534798534783,157.0,4460041.204029825,4668529.716323756,0.0087293287193694,0.0091373887965682,3.403314321355605,3124.8534798534783,2574.3833943833943,2075.7008547008545,1623.924297924298,1371.990231990232,1.213825992923139,1.0,0.0,2111.8809635085554,2160.678068645062,15.0,19.0,1.0,0.4765089447034448,0.685537667493037,4.0
2025-12-29 14:57:03.982,1,2025-12-29 14:57:04,9925.75702075702,31.01799068986569,2732.8534798534783,135.0,681524.2785794262,1231287.2693485266,0.0069175778045947,0.0124977579717033,3.332850364464289,2732.8534798534783,656.6703296703297,592.8192918192926,448.8412698412698,436.0769230769231,4.161682592270157,1.0,0.0,825.5448374131028,1109.6338447201972,15.0,19.0,1.0,0.4903667583321101,0.8064230222056843,18.0
2025-12-29 14:57:05.026,1,2025-12-29 14:57:05,9492.373626373626,29.66366758241758,1852.857142857143,139.0,581090.0103771825,863441.7712185265,0.0064490205590882,0.0095826010337873,3.296054585595309,1852.857142857143,943.4041514041514,721.3345543345542,636.0769230769231,455.6898656898657,1.9640120727658537,1.0,0.0,762.292601549551,929.2156752974664,15.0,19.0,1.0,0.4855858838673912,0.6436567418558067,26.0
2025-12-29 14:57:05.984,1,2025-12-29 14:57:06,25692.543345543345,80.28919795482295,6964.853479853478,159.0,5153476.976955178,7249974.456698624,0.007807035324105,0.0109830328020106,3.057225899599893,6964.853479853478,3226.2466422466423,1807.404151404152,1669.8192918192926,1479.6898656898657,2.158809989493316,1.0,0.0,2270.127083877724,2692.577660291087,15.0,19.0,1.0,0.5895879293569599,0.6958127890947218,16.0
2025-12-29 14:57:07.041,1,2025-12-29 14:57:07,16063.045177045176,50.197016178266175,2890.924297924298,158.0,2431667.856145645,1243034.5627295116,0.0094242867617523,0.0048175634449109,3.444129757182633,2890.924297924298,1422.7008547008545,1077.3833943833945,917.1062271062272,795.990231990232,2.031997301730819,1.0,0.0,1559.3806001568846,1114.914598850294,15.0,19.0,1.0,0.4422639000142173,0.6566609408561732,41.0
2025-12-29 14:57:08.027,1,2025-12-29 14:57:08,22596.19169719169,70.61309905372404,4863.404151404151,138.0,5423097.31496352,3641628.466941948,0.0106212809502795,0.0071322266257703,3.085772574243665,4863.404151404151,2623.8534798534783,1980.857142857143,1823.3577533577527,1222.1684981684982,1.8535349586951329,1.0,0.0,2328.7544557044907,1908.305129412471,15.0,19.0,1.0,0.5537942496387873,0.44482049094573,27.0
2025-12-29 14:57:09.019,1,2025-12-29 14:57:09,30863.593406593405,96.4487293956044,3953.168498168498,140.0,9444219.02133868,9084621.080932742,0.0099145514834941,0.0095370451713832,3.25874723823629,3953.168498168498,3951.404151404152,3209.076923076923,2425.948717948718,2283.8571428571427,1.000446511340208,1.0,0.0,3073.1448096922927,3014.070516914417,15.0,19.0,1.0,0.5126899912462736,0.4040518516171089,19.0
2025-12-29 14:57:10.001,1,2025-12-29 14:57:10,27032.21611721612,84.47567536630036,6457.948717948718,145.0,6355906.350293726,12773617.69192542,0.0086978955447561,0.0174803696419916,2.959306480388539,6457.948717948718,3486.4041514041514,2433.076923076923,2276.4786324786323,2013.2466422466423,1.852323608364774,1.0,0.0,2521.09229309316,3574.019822542318,15.0,19.0,1.0,0.6165663590022711,0.2582870752733099,1.0
2025-12-29 14:57:11.042,1,2025-12-29 14:57:11,38744.74847374848,121.077338980464,10136.853479853478,147.0,22572216.11393908,14369577.618379349,0.0150365605683579,0.0095723442975123,3.012919845640789,10136.853479853478,4925.246642246642,3670.0,2062.7008547008545,1804.8192918192929,2.05814129040805,1.0,0.0,4751.022638752533,3790.722572067145,15.0,19.0,1.0,0.5832950569786786,0.6197694002344294,42.0
2025-12-29 14:57:12.089,1,2025-12-29 14:57:12,25316.87301587301,79.11522817460317,7481.853479853478,147.0,14324952.83840629,6221730.950856782,0.0223497708271278,0.0097071356861212,2.748537399330813,7481.853479853478,3055.334554334554,3034.7008547008545,2173.8192918192926,1185.076923076923,2.448783708231442,1.0,0.0,3784.831943218389,2494.3397825590605,15.0,19.0,1.0,0.6687549877573458,0.6948272588334181,89.0
2025-12-29 14:57:12.937,1,2025-12-29 14:57:13,38056.70573870574,118.92720543345544,5979.700854700855,145.0,9982896.881574782,15866102.670797776,0.0068927765641087,0.0109548863371377,3.086019409555553,5979.700854700855,4452.853479853478,4002.2466422466414,3212.6898656898657,2616.076923076923,1.3428918965679224,1.0,0.0,3159.572262439139,3983.227669967884,15.0,19.0,1.0,0.5324572206721004,0.4848889142421555,63.0
2025-12-29 14:57:13.981,1,2025-12-29 14:57:14,24456.93284493285,76.42791514041514,3329.8534798534783,146.0,3665755.524554479,5489279.982496656,0.0061285751468719,0.0091772254449617,3.2761111563352108,3329.8534798534783,3252.8571428571427,2664.948717948718,1776.3724053724054,1418.2466422466423,1.0236703714961433,1.0,0.0,1914.6162865061185,2342.921249742862,15.0,19.0,1.0,0.5087423867566351,0.5486678434214304,19.0
2025-12-29 14:57:14.933,1,2025-12-29 14:57:15,13686.210012210013,42.76940628815629,3537.0,134.0,2856034.1741661485,1671601.166778942,0.0152474423499161,0.0089241377617464,3.3572351077004523,3537.0,843.7008547008545,785.4029304029309,651.0854700854701,542.7032967032967,4.192244182625486,2.0,7.0,1689.980524789013,1292.9041599356628,15.0,19.0,1.0,0.4646934795109949,0.6016544196692826,67.0
2025-12-29 14:57:15.959,1,2025-12-29 14:57:16,40545.67155067156,126.7052235958486,13906.162393162393,148.0,25281690.50803137,22990733.07276092,0.0153786111041671,0.0139850435560622,2.818031901766644,13906.162393162393,4214.168498168498,3617.2466422466414,2913.136752136752,1359.3296703296703,3.2998591297910345,2.0,7.0,5028.090145177527,4794.865282024191,15.0,19.0,1.0,0.641499892868651,0.3047536348238341,41.0
