timestamp,raw
2025-12-29 14:21:42,169 34 0 10 25 9 20 32 20 37 18 5 8 10 8 5 676 116 26 8 5 8 2 1 1 4 5 13 1 13 5 5 5 5 18 10 0 5 0 5 4 5 9 5 13 13 1 5 562 104 10 2 5 8 13 16 20 26 5 5 1 13 5 10 144 49 10 10 9 8 18 1 2 4 4 5 16 13 20 9 464 153 5 5 1 4 5 1 2 4 8 8 16 5 25 29 289 34 10 0 4 4 10 4 25 18 1 25 4 1 1 1 1090 260 20 4 5 17 9 0 5 20 5 8 10 13 13 16 1370 269 13 50 170 212 37 58 68 37 10 25 1 5 17 25 5002 1018 10 148 269 1066 493 904 689 365 113 90 20 50 20 13 3413 1170 40 106 250 221 1637 2756 1490 260 45 97 73 52 18 13 24965 6245 17 97 53 17 290 509 272 104 80 53 41 17 25 10 1409 400 4 10 5 13 8 13 5 8 0 13 0 2 10 13 185 65 4 10 9 13 2 2 2 8 9 5 2 1 4 5 144 16 1 13 17 16 4 10 17 34 10 5 5 5 2 1 1285 377 5 17 13 2 10 5 10 5 13 10 4 5 1 9 425 117 13 5 2 17 5 8 5 4 13 2 4 9 4 25 160 25 29 17 34 17 25 2 5 26 26 25 5 4 8 8 674 305 45 10 20 29 1 2 25 73 117 25 10 1 4 10 410 137 1 5 25 5 1 13 13 85 41 13 9 5 2 4
2025-12-29 14:21:42,181 106 17 4 13 10 5 9 5 2 0 5 8 17 5 10 281 49 5 8 5 8 5 8 13 29 2 2 10 8 2 16 145 53 17 10 5 5 8 8 10 5 4 2 4 2 13 4 305 65 1 25 26 8 18 17 13 16 4 4 1 13 5 13 388 90 4 5 13 5 0 4 2 0 5 5 4 13 20 0 290 100 4 10 10 1 8 10 8 9 5 4 10 5 13 1 85 17 5 9 8 5 2 8 4 1 2 16 17 4 1 18 580 145 13 61 136 50 18 20 8 13 10 1 10 1 1 5 477 50 181 1157 1156 170 9 5 17 4 1 4 13 2 1 2 8125 1620 1450 11713 15193 2953 629 340 512 162 80 72 65 16 2 8 15793 3665 458 8144 18481 3026 3744 1828 1145 845 221 41 162 64 36 13 40625 10530 40 1220 1700 122 841 514 137 356 10 5 89 85 25 5 857 328 13 9 2 4 18 10 8 8 4 13 17 10 26 25 416 109 5 2 5 5 1 8 5 2 13 20 1 5 29 13 580 109 10 8 10 20 4 8 1 17 13 5 5 8 5 8 1000 245 5 8 13 10 5 13 16 32 4 9 8 5 5 1 73 1 1 5 5 13 17 5 10 20 34 2 13 10 8 13 1305 424 25 10 5 5 5 13 5 20 17 2 4 10 26 17 205 34 9 20 40 10 5 8 26 45 2 5 4 16 17 18 269 50 4 20 36 29 13 20 1 4 5 13 26 13 10 0
2025-12-29 14:21:43,109 29 4 10 4 2 5 13 8 13 1 1 5 2 4 4 109 65 5 5 1 5 5 2 5 37 8 5 29 5 5 20 500 109 2 17 8 20 8 9 5 5 5 10 10 26 4 5 53 17 10 37 34 2 5 17 13 13 10 1 8 9 8 29 65 26 1 9 26 20 4 13 10 10 5 4 5 17 20 10 146 29 25 37 32 5 5 2 5 4 5 20 4 8 9 5 578 157 13 117 61 29 18 29 17 18 5 1 2 9 1 10 53 20 5 116 104 20 8 1 4 13 20 2 5 1 8 8 985 290 144 530 244 29 13 29 17 5 5 16 13 2 1 5 9722 1802 170 1450 2437 592 458 306 349 101 25 10 10 1 8 8 7298 1693 116 1525 1906 689 1780 1945 1009 349 16 101 8 10 1 2 34645 8461 65 416 269 50 458 610 325 80 20 53 4 8 5 10 505 125 4 40 17 1 25 17 13 26 18 10 8 4 8 9 929 338 18 5 4 9 5 2 8 2 9 13 13 1 13 10 261 50 4 25 13 0 5 1 2 13 4 5 2 8 2 1 232 53 9 2 4 10 5 9 10 5 5 9 8 4 2 25 505 181 2 2 10 13 5 2 10 37 13 8 13 1 4 17 666 193 4 1 18 41 5 4 8 1 1 5 1 4 2 1 389 68 10 13 13 13 20 4 16 45 18 1 5 0 5 1 173 125 25 25 16 13 13 13 5 20 25 13 9 10 5 5
2025-12-29 14:21:43,146 80 5 13 26 2 13 13 17 10 13 5 20 8 4 1 338 41 1 17 8 2 10 5 16 5 1 8 2 5 1 8 173 73 20 10 5 8 5 25 20 8 4 0 10 17 17 17 221 74 40 10 8 2 10 10 16 4 1 9 13 13 10 16 145 52 2 29 13 17 13 32 10 10 13 10 10 8 5 1 4 25 9 1 20 10 13 2 1 16 8 5 5 10 1 10 832 277 9 26 18 25 4 26 13 5 1 2 16 16 8 13 17 1 5 64 49 13 1 17 13 5 4 2 8 13 1 17 2169 593 1 65 109 26 17 13 17 4 17 13 8 2 10 17 9773 2305 200 293 5 73 26 9 125 100 477 85 1 4 5 20 4265 1469 104 388 58 340 298 121 325 34 394 349 10 10 8 2 37960 9850 37 53 29 20 81 52 100 25 50 90 25 16 5 4 1114 314 17 16 5 16 2 25 25 29 8 10 8 10 5 10 485 113 9 5 5 17 8 5 1 2 10 18 13 20 17 8 162 85 13 10 16 13 13 1 5 10 8 5 1 34 25 29 596 164 5 8 5 20 25 32 29 1 5 1 5 10 13 29 292 100 5 10 13 5 9 37 18 17 1 13 4 5 5 29 928 137 10 5 2 13 8 17 4 9 1 8 18 20 8 5 257 80 8 2 13 13 16 8 20 45 4 20 25 2 9 5 425 185 18 5 4 29 29 13 1 5 1 1 2 13 5 1
2025-12-29 14:21:43,89 34 17 25 0 13 13 13 1 8 8 8 4 17 5 2 514 200 13 8 2 2 20 34 20 17 1 5 5 2 2 5 41 73 101 37 2 5 5 13 1 2 9 5 1 2 13 5 290 136 82 45 10 5 1 4 18 9 5 10 13 2 4 10 137 40 5 17 9 10 13 18 10 10 1 4 5 2 10 1 73 8 0 10 10 1 13 5 4 10 5 1 1 10 2 5 585 197 0 17 10 10 5 5 1 2 5 2 16 13 5 1 234 20 26 65 32 10 9 16 18 20 29 5 17 5 2 13 661 293 256 1649 1066 37 9 4 5 5 20 13 1 10 8 1 6565 1445 3485 21473 14249 1385 289 202 405 185 49 29 13 16 50 16 7402 2237 754 6928 4165 841 180 949 1170 545 754 130 4 29 4 20 34645 9090 169 809 232 18 72 377 410 514 1082 340 49 10 4 1 1717 457 34 40 5 4 8 25 25 29 68 25 10 13 4 13 221 72 1 20 26 10 2 5 4 2 25 4 4 0 13 10 610 170 8 5 1 17 0 1 5 29 8 2 9 4 10 20 482 116 1 17 13 13 17 20 5 13 20 8 4 5 9 20 125 18 5 13 10 20 10 0 13 68 52 2 10 10 1 26 802 233 1 13 1 5 5 13 13 45 41 1 13 8 1 2 346 61 2 20 20 17 20 5 10 45 25 5 16 1 5 8 221 89 16 2 5 29 5 10 25 20 0 1 8 2 1 10
2025-12-29 14:21:43,296 149 20 4 10 13 8 5 5 5 4 13 4 9 5 1 288 68 20 0 2 2 5 5 9 5 2 5 26 10 9 1 74 41 0 10 2 1 8 1 8 4 9 2 9 9 2 5 50 2 17 13 1 29 4 20 25 16 1 10 18 10 13 5 346 52 8 10 5 13 10 0 5 4 13 16 2 17 5 20 178 90 41 10 1 20 1 5 16 36 0 5 1 4 5 1 8 17 25 17 4 16 5 5 10 2 5 8 10 5 1 1 481 173 50 170 148 10 18 5 9 5 5 5 2 5 8 10 538 241 3133 1130 2165 289 89 104 1 97 109 34 13 25 32 25 6385 1682 6253 10897 8765 800 17 160 130 218 113 41 8 85 130 41 5569 1314 954 2273 965 26 625 1025 250 125 13 26 50 137 40 26 29285 6658 1 109 232 45 200 290 82 36 17 13 52 52 25 10 3357 905 17 4 5 10 13 13 20 18 5 13 20 13 5 25 36 1 8 29 26 4 1 5 4 1 9 16 4 13 13 1 916 225 0 8 8 17 18 1 5 13 8 4 9 8 1 8 565 185 10 29 1 13 25 20 10 1 13 0 1 8 1 0 425 85 13 16 20 9 5 0 5 2 2 8 10 20 13 8 685 170 13 5 10 16 13 26 26 34 5 13 1 4 13 17 169 82 5 29 25 5 10 5 1 17 34 5 1 1 17 5 482 137 0 4 20 41 8 10 16 29 1 4 1 5 5 16
2025-12-29 14:21:44,9 20 4 10 4 4 1 13 5 4 10 5 4 1 2 2 522 136 5 5 5 1 5 4 16 8 8 1 13 1 10 5 261 36 10 13 17 16 1 17 10 5 9 4 10 10 1 4 116 25 20 16 5 10 8 10 9 17 1 13 9 10 4 2 388 80 16 34 2 4 8 10 4 5 5 10 26 2 2 4 157 18 2 10 10 20 10 18 36 16 0 17 10 18 2 17 289 58 2 2 4 5 13 5 10 10 2 5 13 13 17 5 160 68 85 365 445 65 97 50 9 5 13 5 17 5 8 8 1220 296 3965 15632 11425 698 233 125 29 36 106 10 0 2 9 5 7569 1885 6500 16897 12818 689 13 125 340 106 73 80 10 17 1 2 4525 1156 1413 2205 601 10 916 20 1145 485 74 45 5 5 13 17 30658 7592 145 522 292 25 194 17 425 162 104 41 41 9 4 52 1480 377 16 17 8 20 13 29 26 1 50 10 2 8 5 10 953 292 8 13 8 1 10 2 8 10 2 9 4 10 8 5 37 9 20 17 10 2 9 13 13 10 2 2 4 20 1 5 1301 400 10 2 5 2 16 10 16 5 4 1 8 5 2 9 320 85 26 10 4 9 2 1 5 8 25 5 18 9 1 2 433 74 1 4 13 17 20 10 5 29 10 37 34 5 13 8 337 106 20 65 52 10 16 5 8 4 1 5 10 4 20 2 356 137 5 20 18 25 17 13 18 5 5 1 2 5 2 13
2025-12-29 14:21:44,173 121 13 17 10 5 2 5 8 9 20 1 2 17 17 8 261 65 2 5 1 10 5 10 10 13 4 2 1 8 37 2 477 109 1 18 26 4 4 20 25 4 1 2 0 4 4 1 85 8 2 1 5 8 29 32 9 1 4 9 2 1 9 5 185 113 9 1 5 10 34 45 34 10 4 1 2 2 2 4 106 18 5 5 9 13 5 4 9 16 10 13 4 1 2 10 65 36 5 8 5 8 5 2 1 5 8 9 10 2 10 1 676 221 10 25 1 29 65 20 5 5 4 2 5 5 2 10 1754 610 3650 4946 613 100 41 10 82 37 2 2 1 10 1 5 10025 3049 9809 13949 1768 185 53 89 328 314 5 5 61 40 10 17 12820 2929 1192 1234 208 136 170 1205 729 306 13 153 185 169 9 17 42516 10765 5 74 65 17 16 281 317 36 25 100 73 32 13 32 634 250 40 2 2 10 2 18 41 45 37 5 4 8 17 1 900 221 8 13 34 17 1 10 5 18 10 16 1 4 25 2 436 160 8 5 17 20 8 17 18 1 13 17 10 10 4 2 290 18 10 2 4 8 13 4 1 5 1 13 9 2 2 13 128 18 5 4 4 10 5 29 17 5 2 2 13 1 5 2 932 353 4 10 5 1 1 8 5 10 9 1 2 1 1 13 697 265 8 13 5 4 4 8 8 5 17 8 5 1 5 2 169 26 5 10 5 10 2 13 10 13 8 1 9 5 2 8
2025-12-29 14:21:44,85 16 5 10 1 5 5 4 5 26 8 5 2 10 5 8 109 29 5 8 1 5 2 10 8 1 4 5 2 0 13 5 306 53 8 2 17 1 2 1 4 5 1 10 4 1 4 2 144 65 17 9 17 20 1 4 5 17 2 4 2 5 4 9 113 61 13 5 8 0 4 18 13 10 4 1 1 2 5 1 100 10 4 20 5 5 1 1 10 16 16 1 2 2 5 2 130 40 9 13 2 8 5 2 2 17 9 8 2 8 1 8 353 157 32 89 80 5 5 2 20 34 20 5 25 2 5 10 3770 845 1229 2561 962 82 50 25 40 36 34 5 10 13 1 5 17197 2900 7146 9801 884 324 232 170 65 277 113 32 25 34 8 17 3856 1825 3697 4285 82 137 2420 481 17 185 45 2 50 13 20 53 39400 9805 125 98 53 17 457 101 10 73 5 37 18 5 25 41 1609 298 18 4 8 2 10 5 17 64 50 9 10 8 5 10 724 265 5 9 4 5 2 8 20 52 10 18 10 10 34 17 442 65 4 10 8 5 5 20 18 5 17 2 4 13 5 5 512 185 20 37 17 10 9 4 4 25 36 29 5 5 8 1 225 40 25 29 13 1 5 2 13 20 32 17 4 4 0 2 730 185 13 10 4 9 10 13 5 9 1 4 13 5 5 4 194 37 5 5 1 10 5 20 34 40 10 5 5 10 20 2 445 233 13 4 5 4 2 10 9 4 13 9 10 29 13 20
2025-12-29 14:21:44,337 145 13 5 1 13 29 32 25 52 10 1 5 2 5 13 136 25 2 5 10 8 13 4 26 13 20 5 10 13 5 5 221 61 4 8 2 2 0 8 13 13 2 5 1 2 5 5 257 125 1 1 2 5 5 5 5 16 13 5 13 2 5 13 85 10 4 32 25 2 4 5 13 5 2 10 5 5 17 2 106 73 4 29 18 20 8 4 5 1 13 2 1 20 20 5 90 45 17 170 58 10 8 0 5 25 8 0 5 13 4 5 773 128 137 538 125 5 26 5 4 2 2 10 4 10 13 25 1346 205 1780 2837 425 104 104 4 40 13 40 13 5 5 10 5 5417 2225 21289 32546 1517 349 157 320 265 244 20 8 13 0 5 16 13032 2305 10513 16925 1945 100 1325 1033 241 122 45 25 29 10 9 37 40034 10057 306 169 98 109 274 164 106 72 25 34 25 5 5 26 2692 490 13 16 5 20 9 13 10 2 10 13 9 1 1 4 125 29 5 8 1 5 10 16 17 45 2 37 10 8 0 1 865 234 20 37 20 8 2 10 10 1 17 10 5 5 10 13 410 113 41 20 5 13 10 2 1 10 9 18 5 2 2 2 324 80 25 2 13 8 4 13 25 10 9 8 13 2 8 13 962 233 8 8 10 18 2 10 4 4 5 2 1 5 2 5 194 52 18 10 13 16 2 8 20 13 2 5 1 2 5 2 400 72 1 5 18 1 16 9 0 10 29 5 5 1 1 5
2025-12-29 14:21:44,164 136 9 8 2 1 2 10 25 37 18 16 2 4 5 8 73 1 5 29 17 5 13 34 5 5 61 25 25 8 5 1 485 296 13 2 5 2 9 5 1 25 25 29 2 8 4 5 170 50 1 4 5 10 5 4 13 25 13 2 4 4 4 4 1 5 25 41 20 2 13 2 8 17 1 18 5 4 17 9 820 244 29 8 1 4 2 4 8 2 4 8 2 9 2 2 160 73 26 34 18 18 4 10 10 16 5 2 10 1 2 20 1229 362 130 505 89 17 10 10 4 5 2 8 5 10 4 20 298 85 90 365 65 37 81 10 4 5 18 1 8 2 13 13 6032 1322 2276 1525 61 117 109 65 25 49 25 45 25 20 8 17 4889 1305 1972 5213 233 425 130 85 72 145 17 26 4 36 40 20 26821 7312 657 1124 32 153 20 1 41 117 109 4 18 13 20 1 656 85 1 29 20 20 5 13 10 4 8 10 2 13 13 4 1961 457 5 16 32 5 13 4 16 32 26 2 2 5 1 5 901 180 10 25 20 8 13 10 1 45 9 4 5 9 13 13 962 197 5 5 13 17 2 5 18 10 10 13 5 10 2 5 466 125 9 2 5 2 1 1 13 36 37 2 8 2 5 4 754 180 1 2 5 4 8 2 13 40 5 4 5 8 2 9 122 53 5 5 20 41 13 10 25 34 29 1 5 5 5 4 697 205 5 2 36 16 1 0 8 10 5 5 1 5 0 1
2025-12-29 14:21:45,218 130 13 1 5 5 10 10 16 0 2 2 4 13 1 17 265 40 13 16 5 8 2 10 29 26 1 4 1 2 10 10 125 34 17 13 5 4 9 5 1 4 5 2 10 13 9 26 136 128 16 8 5 25 13 5 8 26 10 5 4 9 25 9 265 89 17 20 2 4 13 2 4 0 16 1 8 5 8 18 146 29 5 1 5 10 5 4 8 17 16 5 17 5 10 2 202 10 5 5 4 8 1 0 2 1 9 2 8 13 17 2 128 90 64 85 1 13 2 0 29 25 5 4 4 9 5 16 2105 685 778 196 85 90 17 41 5 40 1 4 8 4 10 5 10789 6224 23585 9946 549 25 205 181 320 388 85 45 37 25 10 36 8066 522 7632 3940 778 125 1557 1954 1360 904 288 40 122 136 74 13 30145 7748 193 980 485 9 178 272 410 160 122 17 82 61 13 13 1933 410 5 13 13 17 17 2 10 53 29 13 17 2 5 0 617 181 45 8 25 17 2 1 10 17 20 2 5 4 2 10 205 45 4 10 16 4 2 5 1 26 1 0 8 10 17 16 845 202 10 8 13 4 5 1 4 16 17 9 5 5 18 17 265 41 9 9 32 20 5 10 13 85 65 1 1 10 13 1 765 261 20 2 9 13 10 13 5 82 26 4 2 8 10 1 218 50 0 2 8 10 10 17 25 50 50 5 2 5 5 4 578 181 26 13 4 8 10 1 5 1 8 4 10 2 1 4
2025-12-29 14:21:45,369 72 4 17 13 17 13 13 2 1 5 5 4 5 0 0 100 13 5 20 10 2 20 2 1 2 4 1 8 2 4 5 65 2 1 4 2 8 5 5 10 5 8 2 13 10 1 2 290 173 29 25 13 0 2 26 25 26 25 1 5 5 5 9 242 41 4 8 5 26 17 8 10 5 1 18 2 0 5 1 4 9 5 13 37 17 20 8 13 17 1 17 5 1 4 2 554 104 1 2 10 34 5 5 10 13 1 13 2 1 5 17 29 36 45 32 32 25 17 10 10 9 4 2 5 4 5 8 1850 530 3636 970 65 269 68 13 25 26 13 13 8 2 1 2 12816 925 34984 8989 785 1285 1300 72 80 5 50 81 16 37 34 9 8005 7605 27085 12004 53 1530 2952 610 333 125 34 53 26 40 74 53 38725 11525 1616 1906 245 136 464 320 290 136 52 10 25 0 45 40 1296 362 17 10 10 13 1 5 5 20 4 17 5 5 5 10 772 274 50 18 16 4 5 2 9 5 17 5 2 5 1 10 421 90 37 18 5 20 2 1 2 29 13 9 5 2 13 4 170 65 16 13 4 5 8 17 8 1 2 20 8 5 10 4 890 185 4 0 9 1 9 13 10 9 4 10 10 1 10 10 164 52 5 1 5 1 2 13 13 2 5 8 2 1 4 1 500 81 4 8 5 13 1 2 26 4 2 2 5 10 5 5 689 290 1 20 13 10 10 10 10 13 9 1 5 5 1 5
2025-12-29 14:21:45,256 68 5 4 2 5 2 9 13 8 4 5 1 10 0 10 281 50 13 26 41 5 5 5 10 4 4 0 13 5 1 13 125 116 29 10 5 4 10 5 10 5 5 5 13 1 1 4 136 2 16 16 1 5 1 5 18 10 8 8 20 16 17 10 122 104 45 10 2 13 8 4 0 8 13 4 25 0 2 1 244 25 20 8 2 0 8 10 13 32 18 20 1 2 2 8 290 125 16 5 10 0 5 4 5 16 2 4 1 5 10 4 17 1 4 26 8 4 1 5 13 10 1 5 5 2 13 10 866 80 3060 1160 20 17 5 16 4 34 29 1 1 10 5 2 5513 821 31637 4745 1424 26 1213 369 169 404 101 73 36 8 45 10 6724 5261 1930 2173 3341 212 4304 265 1681 821 178 113 73 20 49 20 32941 6730 2600 4052 317 65 584 32 425 298 117 104 53 9 61 25 1024 305 26 325 170 13 4 5 17 5 13 5 5 8 1 13 605 97 20 17 10 4 5 1 13 13 1 2 1 4 5 10 754 136 50 18 4 50 34 18 2 10 1 18 4 5 8 13 80 13 13 34 45 10 13 4 26 9 1 9 1 17 8 1 890 245 26 45 10 16 13 5 5 10 1 5 4 4 10 4 221 49 72 45 10 5 25 16 10 17 1 2 2 4 1 5 356 153 4 20 5 2 13 2 20 8 10 5 1 5 8 8 233 50 16 2 1 34 18 9 5 4 5 1 2 25 5 13
2025-12-29 14:21:45,272 20 26 10 10 5 5 9 25 20 5 1 5 1 5 5 145 65 13 2 17 2 1 5 10 2 5 1 0 1 2 1 128 37 10 2 5 13 10 10 9 10 2 5 5 5 9 2 122 8 13 9 9 2 10 13 25 17 1 5 9 4 20 0 205 145 18 2 5 13 8 13 4 1 2 8 1 9 5 1 153 41 5 5 18 5 2 5 2 2 9 1 5 32 10 9 340 68 10 20 10 18 2 5 0 10 10 1 8 5 17 13 272 73 2 5 26 13 13 1 13 13 4 9 5 2 5 8 306 170 629 370 8 20 41 13 17 40 18 10 5 10 10 0 3380 3194 20420 10845 353 41 802 810 45 157 113 61 8 10 25 5 10330 5864 45362 28505 1250 68 4420 3793 468 145 82 145 65 73 45 2 31237 5905 4733 2570 149 50 666 617 441 178 130 100 26 25 2 25 1741 468 5 41 26 1 5 2 5 8 5 5 5 13 5 8 212 117 50 45 4 2 10 17 10 13 5 13 2 4 5 8 340 100 5 4 5 13 5 0 13 13 5 5 1 5 8 5 361 121 1 9 1 5 5 2 2 2 16 16 10 1 10 8 1037 260 2 34 20 16 1 5 13 20 18 10 5 10 13 20 557 241 65 45 10 2 4 0 5 4 2 13 25 8 8 2 250 40 37 45 20 5 4 1 17 34 13 18 4 8 18 5 170 68 50 20 8 13 13 17 29 5 5 13 2 41 13 13
2025-12-29 14:21:45,170 40 20 2 1 8 1 9 13 20 1 4 1 1 5 1 401 101 13 20 10 2 4 10 10 5 13 10 9 5 4 5 68 25 5 5 1 9 2 1 18 9 10 20 2 1 10 2 221 17 10 58 9 1 8 10 10 4 9 17 17 5 5 1 185 85 0 2 8 0 2 4 5 10 25 25 16 8 2 2 229 109 5 10 4 10 8 13 5 10 18 29 20 1 1 9 85 29 58 40 13 5 5 5 13 9 5 5 2 13 1 4 1325 245 17 8 8 0 10 20 34 25 4 1 10 5 4 5 661 485 578 701 148 0 10 2 2 13 9 5 5 5 10 1 12005 5330 11417 12193 260 74 337 250 29 8 5 34 1 13 1 20 16250 2705 19010 23105 593 386 1225 1289 232 85 53 100 104 58 4 41 39780 8362 2105 2516 113 98 225 265 40 0 26 34 29 5 13 40 961 265 40 40 17 4 13 20 1 5 4 5 1 13 13 17 493 148 13 2 1 8 1 5 8 1 5 4 2 10 2 25 328 65 10 20 5 10 5 0 8 13 2 5 5 5 9 2 610 340 49 4 5 1 8 10 13 5 1 5 1 1 1 2 356 85 10 1 2 17 4 5 0 4 10 4 8 1 1 5 392 98 32 13 1 25 10 4 10 13 5 10 4 18 10 17 245 52 2 1 1 4 13 8 1 4 9 13 13 5 25 17 676 185 5 17 17 1 1 5 5 13 13 5 17 17 10 18
2025-12-29 14:21:46,136 61 17 5 4 18 2 17 10 4 1 16 8 4 5 2 233 116 45 32 10 5 5 25 45 8 0 4 10 2 4 5 200 36 13 29 13 8 4 25 18 18 1 2 8 5 8 5 65 5 50 85 10 5 4 10 20 13 0 5 8 5 13 16 701 185 13 10 8 1 2 8 13 10 2 16 20 0 5 2 136 32 73 136 61 9 8 5 2 2 13 13 20 5 2 16 130 52 45 101 13 10 8 2 4 1 2 2 20 2 5 5 884 325 80 116 10 18 34 25 25 25 4 2 1 5 5 1 757 137 80 353 106 10 52 2 10 4 10 2 2 9 13 16 8545 1105 25937 23780 857 29 900 442 100 162 17 9 13 41 2 8 5501 8180 95540 91001 4145 290 4637 2378 121 145 8 40 200 97 9 17 32689 12773 18945 21425 1685 34 1053 648 81 10 9 26 40 25 13 32 365 145 148 200 34 5 1 8 20 13 2 2 2 13 9 32 962 232 16 5 1 9 2 16 8 4 5 4 8 2 4 20 234 65 13 13 5 9 5 13 10 9 2 20 34 5 9 2 730 193 26 13 4 9 13 1 5 16 13 29 13 13 5 8 593 136 36 53 4 2 4 5 4 1 10 18 20 2 1 1 200 50 1 2 4 2 1 5 10 1 5 1 5 10 2 4 512 136 17 18 8 13 5 1 5 9 0 5 5 8 8 1 185 74 20 8 4 13 5 8 9 5 0 2 1 4 1 13
2025-12-29 14:21:46,153 49 29 5 10 13 5 2 4 13 5 1 4 4 8 4 173 68 20 9 8 1 1 13 18 13 5 1 1 18 5 5 388 130 20 10 10 10 4 1 4 18 5 5 0 1 1 8 29 9 5 18 25 2 5 18 10 10 9 17 8 4 1 4 137 40 25 20 9 5 17 16 10 9 17 18 25 13 4 17 365 98 8 1 9 4 2 8 20 29 10 18 13 5 1 10 362 125 20 20 5 8 5 5 9 13 5 1 18 10 8 1 10 25 146 74 4 45 4 8 8 5 10 5 16 29 2 5 1460 850 857 160 116 85 17 5 16 34 25 41 17 10 25 5 10244 8161 23504 6994 145 185 196 32 397 85 68 40 16 2 8 13 4745 2593 16810 7345 425 170 673 520 1800 409 180 37 20 80 25 37 31905 6257 4000 2909 173 17 117 121 202 13 97 1 20 50 40 40 416 157 13 20 1 4 5 2 5 13 1 2 1 0 5 17 865 225 5 5 2 5 1 8 16 4 5 10 2 17 8 0 810 365 36 8 10 4 2 16 5 18 2 1 2 1 9 5 20 34 17 20 10 10 4 1 13 13 17 2 0 5 2 16 730 181 36 8 10 17 8 10 5 10 5 5 5 4 1 4 449 109 20 8 5 8 1 5 8 20 10 8 10 8 8 10 338 100 20 1 2 5 5 1 2 45 13 5 5 5 25 10 365 149 5 25 13 13 5 10 18 25 41 2 5 10 5 25
2025-12-29 14:21:46,81 45 2 5 13 10 5 5 18 25 5 20 13 10 2 10 500 173 26 13 4 2 2 13 5 10 32 25 10 4 5 5 100 10 2 1 1 8 8 5 13 2 25 25 10 1 13 5 194 52 20 18 18 2 2 13 13 8 2 5 5 5 10 9 181 52 4 2 8 10 25 5 5 10 10 10 1 1 0 10 20 5 4 5 0 13 1 13 26 29 1 25 10 1 1 2 53 2 2 4 20 8 2 1 1 0 8 4 9 1 4 2 617 146 32 5 13 32 17 2 5 8 4 26 10 5 2 4 689 612 1458 650 40 17 20 13 9 4 5 5 5 1 25 5 3977 4018 27508 9826 909 65 890 125 754 365 125 45 61 26 2 2 5328 5876 17658 3545 1465 712 2997 185 1402 505 490 136 101 292 32 34 28285 8425 325 61 337 245 720 45 194 97 170 65 29 89 20 5 2561 954 17 34 20 5 26 17 17 9 1 13 10 8 2 1 82 1 10 13 2 4 13 13 5 10 2 9 10 4 5 4 514 125 37 13 10 5 17 5 5 10 5 0 4 5 10 1 425 245 2 8 1 1 5 5 34 40 20 2 2 13 2 10 520 37 10 26 17 17 5 9 10 45 10 4 5 9 4 5 421 185 20 10 5 1 2 5 8 5 32 5 9 5 8 4 425 130 13 10 2 8 10 20 5 89 65 13 2 5 1 1 100 52 8 20 10 8 5 1 9 34 80 2 1 1 2 5
2025-12-29 14:21:46,288 106 16 2 5 0 5 17 4 0 5 10 17 9 5 4 202 41 5 10 5 4 5 4 5 29 13 8 5 5 5 5 160 16 17 13 10 2 13 13 10 2 5 25 10 1 18 5 164 61 5 17 36 1 5 29 13 13 10 20 25 10 5 9 325 25 20 20 5 17 13 25 10 1 5 8 13 18 5 18 117 34 29 1 1 4 16 73 25 25 16 1 1 1 2 5 153 5 5 13 4 13 5 10 9 13 5 2 9 1 4 1 554 125 8 1 13 5 4 17 25 5 17 13 20 1 2 8 1217 442 865 601 4 20 2 34 45 1 10 40 20 5 1 2 11581 1066 5858 4265 657 377 1130 677 484 85 90 90 200 125 10 5 3924 2285 1609 4329 2137 1168 3285 1258 365 50 208 109 194 337 45 4 35989 8852 1348 650 208 101 445 340 5 5 74 25 5 72 50 18 1616 410 3650 4090 137 20 65 125 40 9 0 4 4 5 26 20 493 130 148 145 10 18 8 1 8 40 20 18 1 25 13 17 477 32 80 41 10 8 8 20 10 61 41 1 20 10 18 10 578 325 26 5 2 4 2 20 25 100 34 5 2 13 2 25 260 4 37 17 5 8 2 0 2 9 2 17 8 13 5 5 520 128 4 1 5 4 8 8 13 5 10 13 9 2 5 5 730 288 29 5 20 2 2 20 2 18 20 18 2 0 0 10 98 2 25 13 1 9 1 5 10 13 41 2 2 1 5 2
