timestamp,raw
2025-12-17 13:05:16,392 97 29 4 4 10 10 20 26 29 8 10 2 5 2 2 225 68 2 5 2 8 17 5 10 37 9 2 10 1 8 13 137 53 13 0 5 8 18 34 13 61 25 13 2 1 8 2 106 34 8 5 5 20 2 16 10 17 18 10 5 8 17 10 481 130 18 10 1 2 1 9 20 25 1 4 5 8 5 37 16 1 1 8 5 25 8 5 10 29 10 5 5 4 4 9 25 17 10 1 2 5 13 26 13 9 4 10 1 10 2 25 512 234 17 34 13 5 1 2 1 5 2 8 10 4 18 5 2465 680 16 10 1 20 8 1 17 25 10 10 13 5 0 4 14738 3232 410 1220 185 1 89 153 85 10 34 10 10 13 65 18 6032 1945 1508 4981 842 34 117 410 225 5 65 37 9 25 98 74 36457 9488 292 1225 205 13 20 82 65 2 50 25 5 0 41 10 1780 377 10 25 8 16 16 16 29 20 2 10 5 8 13 4 369 164 18 2 5 10 4 1 13 4 8 1 5 20 25 1 442 136 13 18 8 8 10 1 5 17 2 4 9 34 10 10 541 82 25 8 10 32 16 26 13 5 10 34 20 2 10 8 164 45 26 13 25 1 5 5 18 5 5 8 32 5 18 2 468 137 2 1 8 13 10 13 10 17 2 4 5 8 5 16 104 45 17 53 17 1 2 10 8 5 1 20 4 1 4 8 617 185 13 4 5 5 4 1 1 10 5 5 1 2 1 5
2025-12-17 13:05:16,26 20 20 8 2 17 16 9 1 4 5 4 5 5 10 5 365 185 29 20 5 8 20 20 5 2 2 25 20 20 2 0 53 13 1 10 5 4 10 13 5 25 4 25 61 13 5 5 181 85 5 5 5 13 17 26 8 5 5 13 13 13 5 9 221 50 34 34 8 1 4 1 1 17 8 5 1 5 4 1 26 25 25 1 13 20 4 9 20 4 13 9 8 0 1 0 242 40 5 4 17 10 10 13 25 18 10 25 5 20 2 13 170 26 0 5 13 13 5 13 20 34 8 5 13 8 9 1 1796 360 1 17 26 16 5 13 50 10 8 9 4 1 0 1 10685 1588 610 425 18 80 65 37 74 225 109 1 1 5 1 1 11185 5002 2605 2285 89 218 298 160 257 541 185 8 13 25 41 20 29060 8825 530 298 25 109 61 65 74 73 65 5 20 13 13 29 754 250 5 5 1 2 4 25 8 5 1 10 17 17 1 5 1354 340 8 40 25 20 5 8 10 10 10 2 18 5 9 10 1 5 5 2 10 5 1 5 2 17 8 10 2 4 2 5 941 324 10 0 1 20 16 17 9 4 1 1 32 13 4 4 637 137 10 25 40 4 8 5 0 10 5 1 25 13 0 20 130 50 10 13 4 25 18 20 2 1 1 13 2 5 2 4 565 153 4 2 20 18 20 18 20 13 1 5 2 2 8 10 205 26 8 1 10 9 5 5 1 10 10 1 1 5 2 10
2025-12-17 13:05:16,121 80 5 13 4 2 10 13 2 2 1 10 5 5 17 4 452 145 0 9 9 25 5 2 8 8 5 0 2 1 2 8 9 10 17 5 5 4 20 1 5 16 0 2 13 2 5 5 288 113 0 10 13 10 20 5 5 5 2 4 2 4 9 9 193 29 13 5 10 20 5 1 13 36 5 0 1 5 29 2 8 10 10 13 25 26 16 16 10 5 9 5 8 2 10 4 340 113 2 5 5 8 10 2 4 9 5 0 5 5 1 1 85 5 13 5 13 13 5 4 5 10 2 5 18 5 0 1 842 370 85 17 8 25 9 4 2 2 10 45 13 10 1 4 4580 1130 2132 2741 202 34 425 405 85 145 34 10 4 5 13 20 10953 1828 6032 7076 450 250 1930 1360 257 225 5 125 16 25 41 29 25625 6613 1168 925 58 137 333 234 52 64 32 82 5 10 16 8 1476 325 1 10 18 2 5 8 8 13 32 17 5 4 4 1 629 205 50 61 26 18 2 8 10 37 36 5 9 8 18 13 400 74 8 8 0 8 8 5 1 13 10 5 1 17 16 5 362 81 0 2 1 10 4 5 2 2 10 10 18 8 20 5 970 244 8 5 10 4 8 2 18 17 10 10 8 10 5 17 117 34 10 13 2 29 9 0 5 10 2 1 5 1 8 9 765 298 13 10 1 9 2 10 25 36 34 8 10 5 26 9 226 73 17 10 13 4 4 10 5 13 8 10 1 4 5 9
2025-12-17 13:05:16,146 73 2 8 10 5 8 13 10 5 0 5 2 20 26 2 178 34 4 4 4 13 2 13 2 5 4 2 2 13 5 4 58 29 20 5 17 9 1 10 13 8 13 17 1 8 4 10 288 116 5 13 13 18 2 2 10 25 10 2 2 0 9 5 61 8 10 2 10 2 2 1 4 9 5 5 4 1 2 2 116 101 50 8 4 5 4 8 1 1 10 4 1 8 4 13 520 125 5 8 8 8 8 10 9 9 5 5 2 4 2 5 37 2 10 5 2 13 5 2 13 4 0 10 2 5 5 1 1220 377 18 13 8 10 8 9 17 17 10 0 10 4 10 2 9173 1994 81 1268 821 10 290 225 89 73 8 40 18 2 4 0 1508 373 529 11540 4624 10 1217 954 353 144 104 26 10 20 1 16 18937 5284 293 2834 916 17 260 197 74 106 113 25 29 17 26 17 882 290 17 17 17 10 5 13 8 8 17 25 5 16 9 20 500 109 13 18 13 4 13 17 20 20 0 2 1 1 9 5 101 65 34 4 5 10 8 2 0 1 1 17 0 9 5 18 1409 369 2 5 10 13 1 1 8 10 1 1 1 5 17 10 196 40 20 40 41 8 5 2 17 32 29 0 2 8 5 2 400 162 9 16 50 20 10 9 4 10 5 5 4 2 5 9 360 82 1 10 10 9 1 4 13 25 13 1 1 5 5 9 493 290 8 18 13 8 10 4 2 10 25 9 26 13 4 25
2025-12-17 13:05:17,221 26 20 13 10 10 25 17 1 1 10 8 8 1 5 26 65 34 25 5 5 18 18 13 4 5 2 5 2 1 13 8 241 65 4 2 2 1 10 18 18 5 4 5 1 18 13 9 457 225 9 13 2 9 2 2 10 13 10 2 8 5 13 2 306 97 16 10 2 8 8 25 10 10 2 5 2 13 5 5 445 200 45 5 2 20 5 1 1 1 1 1 4 5 13 8 178 41 2 1 2 4 1 5 18 25 4 8 2 4 17 8 85 17 10 0 25 25 5 5 4 1 5 8 1 10 5 5 821 181 45 50 34 8 5 34 16 13 10 9 4 5 10 10 6068 545 3250 3625 325 148 73 32 5 85 53 61 25 5 18 13 10025 5650 18914 26728 1801 425 365 144 2 193 41 128 80 5 90 29 41245 11720 4525 5945 320 218 148 80 20 37 29 53 29 5 50 41 450 136 53 68 26 8 10 10 25 25 17 2 2 17 10 5 482 130 9 18 26 17 5 4 8 4 8 1 1 4 5 5 244 52 9 4 5 2 5 17 29 26 4 16 2 1 2 8 269 72 17 32 18 29 10 4 5 5 13 4 9 2 4 8 900 245 4 10 5 13 8 5 10 1 4 10 10 20 4 1 173 40 10 10 16 25 9 10 5 25 13 5 13 2 8 9 325 101 4 13 9 17 17 25 29 20 5 5 1 4 5 9 820 290 37 9 2 4 17 13 20 13 18 13 16 1 2 13
2025-12-17 13:05:17,29 45 17 1 5 5 8 17 17 1 8 4 5 5 4 8 340 80 1 5 10 45 18 1 10 29 5 1 5 4 4 13 145 26 8 17 10 17 17 0 1 2 0 1 1 1 10 5 373 153 8 5 10 25 17 26 32 34 5 2 8 2 0 5 82 16 4 1 13 10 13 0 8 5 10 5 2 1 2 4 100 74 32 5 13 10 8 13 8 5 10 2 1 8 1 5 468 116 1 2 2 2 5 5 13 109 40 9 5 8 5 5 269 149 17 10 5 5 9 4 5 52 68 13 1 4 5 2 772 225 45 8 13 41 17 29 13 17 5 13 0 5 1 10 9953 1490 328 272 29 20 8 25 25 34 1 29 4 2 13 4 14045 4625 1552 2161 370 58 13 45 52 50 13 74 5 5 17 5 44234 12842 793 985 221 25 4 13 25 8 17 37 1 8 1 2 410 178 10 25 5 17 1 0 10 9 25 10 5 17 4 13 2249 549 40 9 5 5 2 1 1 13 8 2 5 5 9 10 146 34 34 4 2 5 9 9 34 34 8 1 2 2 5 4 1013 290 13 17 2 5 13 5 8 5 9 5 8 5 20 8 625 160 8 10 1 2 8 20 10 1 0 8 16 17 20 10 52 18 5 10 8 4 10 2 5 16 2 10 26 17 10 5 1189 337 16 13 8 5 5 26 25 13 1 18 4 5 8 5 128 8 4 1 20 26 13 2 20 8 13 5 5 0 1 0
2025-12-17 13:05:17,148 81 20 8 5 29 8 2 17 45 10 2 8 17 17 5 173 73 5 5 8 25 8 5 17 10 10 4 9 10 18 5 98 1 4 5 8 8 13 0 1 10 10 5 2 13 10 17 360 180 29 0 2 25 13 13 13 17 4 1 5 1 5 8 68 10 29 5 13 17 34 13 1 2 13 10 20 10 1 8 305 170 20 9 34 18 8 4 8 2 5 20 5 4 2 8 144 80 10 2 18 13 8 2 2 16 13 4 5 5 8 5 313 113 17 8 5 34 2 10 26 9 5 5 2 9 1 1 173 36 13 5 10 8 13 29 10 32 5 4 9 0 1 2 5013 1189 509 962 97 2 149 200 2 40 29 37 16 13 45 5 9800 365 17972 11237 481 292 2440 1777 16 90 50 145 16 10 5 9 39797 3746 20549 11025 233 212 901 365 34 61 10 34 13 8 5 20 400 305 1220 1460 109 61 17 9 10 45 40 1 5 2 2 2 981 205 52 52 5 10 1 17 29 97 52 2 5 4 1 5 180 13 25 5 2 4 0 1 5 4 2 2 5 2 9 1 1370 410 29 13 1 5 1 5 17 5 34 2 1 5 5 5 305 58 1 2 5 4 5 26 20 36 41 13 5 10 5 4 145 29 5 37 34 17 5 5 5 1 25 2 4 5 9 4 481 117 8 2 2 2 8 25 8 13 5 20 1 2 1 5 405 89 17 2 8 29 13 2 4 13 10 8 10 13 1 2
2025-12-17 13:05:17,250 170 13 10 5 50 13 4 10 45 10 17 13 17 17 8 533 170 1 13 1 10 13 2 1 1 25 10 10 10 29 5 32 13 0 5 1 2 5 5 18 40 13 26 2 4 2 10 25 1 8 61 8 20 2 4 2 17 8 10 1 13 2 5 340 185 36 18 10 8 13 41 25 17 13 13 10 5 1 8 50 5 10 25 5 5 2 29 8 29 29 10 5 20 0 5 468 218 16 10 9 5 5 8 10 9 25 4 5 17 20 8 40 29 32 16 2 13 0 1 2 10 20 8 8 4 2 10 866 362 25 37 4 8 5 16 13 73 37 4 4 2 4 0 7688 1354 242 353 241 97 405 490 218 52 65 113 10 25 34 2 1124 1172 1856 7474 2885 650 4050 3986 1049 125 146 200 25 85 26 10 18418 5945 3977 7850 1305 346 1250 1060 625 180 52 9 50 13 17 17 1922 389 778 841 16 50 1 18 16 61 16 16 5 2 8 8 306 41 17 0 8 8 5 20 32 32 1 2 9 8 1 8 289 116 13 4 5 1 5 9 8 5 1 5 10 10 4 5 754 200 13 0 1 5 1 10 10 8 1 2 8 1 10 5 148 109 5 17 9 4 5 2 10 4 5 2 4 5 5 1 745 197 2 2 25 10 2 13 5 10 1 5 0 2 9 2 450 136 9 5 20 5 2 0 8 13 10 13 1 0 4 1 290 89 5 8 5 10 13 5 10 5 4 10 10 8 4 13
2025-12-17 13:05:18,148 49 16 4 5 25 10 13 5 2 8 17 5 8 1 5 541 306 34 1 2 1 9 2 4 13 16 1 8 5 5 2 8 20 25 4 1 5 20 1 0 2 5 10 5 13 5 1 313 98 32 10 8 26 20 4 8 10 8 2 5 17 5 2 145 41 4 17 10 9 25 5 4 1 1 10 9 2 13 5 98 50 34 5 5 4 2 10 13 18 13 4 5 5 13 10 82 26 5 8 13 13 5 10 5 9 5 29 8 8 16 20 610 116 17 5 13 5 10 13 5 9 8 2 1 1 2 25 1305 290 9 10 5 17 2 2 10 1 4 2 13 2 5 8 10082 1954 8 18 1 72 922 769 13 45 34 5 9 1 10 1 6032 2125 2405 997 776 356 6673 4201 104 290 320 32 13 10 8 37 37369 10685 2962 1073 1217 65 1322 772 136 261 205 13 16 9 0 8 2237 689 13 41 85 49 17 5 18 34 13 13 1 1 4 10 232 81 40 37 9 26 26 20 17 1 13 2 1 2 1 5 289 122 17 4 5 1 2 4 1 25 20 5 5 1 1 16 800 218 8 0 5 20 4 2 8 20 25 5 9 5 5 2 320 98 5 5 10 4 5 5 10 58 34 1 10 5 1 2 306 80 17 5 2 29 20 16 5 4 5 4 9 13 1 2 689 185 4 20 10 13 5 10 4 5 2 9 5 9 9 2 250 104 13 4 5 8 0 13 16 4 4 4 10 8 2 10
2025-12-17 13:05:18,325 72 29 13 17 8 5 5 2 2 10 8 5 8 1 0 73 29 5 18 18 13 13 17 4 18 29 5 4 2 5 1 346 61 0 4 4 1 1 1 2 17 13 1 5 5 1 5 49 8 10 10 13 10 5 1 5 10 9 5 2 1 4 2 233 100 1 5 10 10 18 10 9 10 8 5 1 2 1 1 5 20 29 5 5 4 5 2 26 10 5 1 8 4 0 4 445 185 17 1 5 18 5 5 2 18 5 5 2 10 5 2 394 80 52 17 9 5 1 1 10 25 20 13 2 5 5 10 1402 433 50 17 8 5 2 8 2 65 37 18 9 5 4 5 6322 1000 314 193 157 125 725 580 1 205 97 5 9 26 5 9 3970 1973 3050 1354 269 293 4050 3653 45 493 65 65 90 121 37 5 28517 8181 1241 557 5 41 640 674 16 153 17 34 20 40 5 17 2880 772 0 50 53 25 2 13 26 20 4 10 5 1 17 10 170 45 16 26 40 1 0 13 26 5 4 2 10 17 1 1 233 100 5 1 5 10 4 13 9 40 29 20 5 1 1 5 488 109 17 13 4 17 1 9 25 25 18 2 18 8 10 2 512 225 61 13 5 10 13 34 26 34 13 10 8 25 1 0 377 52 1 8 13 10 4 8 8 2 5 9 18 5 4 1 100 45 10 5 8 5 2 18 17 26 13 25 8 1 4 2 1044 377 13 5 5 10 1 1 5 8 18 2 4 5 5 0
2025-12-17 13:05:18,137 45 5 10 5 5 1 2 17 8 13 10 5 5 5 2 81 26 2 13 18 8 9 18 5 0 1 13 1 8 4 2 410 52 4 2 10 13 2 13 18 9 2 10 9 4 1 8 109 85 61 13 5 17 13 5 4 1 1 13 5 5 4 5 52 25 5 4 8 5 0 13 16 10 8 5 4 1 5 5 269 41 2 4 9 18 2 2 10 5 5 1 4 4 1 4 145 89 13 4 1 0 13 2 4 20 17 2 5 13 20 2 157 20 5 17 1 13 10 8 8 13 25 4 1 2 17 13 666 185 10 25 2 16 2 4 8 50 16 1 10 9 17 17 8545 1409 2624 2689 101 104 625 328 125 97 20 20 5 5 5 18 6170 3170 8420 7417 173 410 3492 1421 493 416 45 17 8 58 45 89 34282 8776 1061 832 17 130 666 288 225 225 13 9 2 37 37 50 936 148 34 82 29 20 2 4 5 17 8 9 2 4 25 5 445 90 17 25 13 5 2 9 13 17 1 2 5 2 2 9 389 170 1 5 2 20 9 4 1 37 13 1 5 1 10 13 521 80 13 25 8 13 10 2 16 29 18 17 10 18 10 1 173 64 13 2 4 50 13 1 2 5 4 1 20 8 13 1 890 250 17 5 10 18 5 2 25 8 5 1 1 5 8 2 212 18 2 13 2 8 13 0 1 9 5 4 5 1 1 13 377 160 10 13 8 25 4 26 13 5 1 13 4 5 4 2
2025-12-17 13:05:18,193 61 13 1 2 5 5 20 5 10 9 13 5 5 13 9 234 17 10 5 13 16 1 10 25 9 9 5 2 8 17 10 241 101 4 10 4 13 10 45 16 5 4 1 0 9 5 17 49 36 29 18 10 8 5 5 5 17 2 18 10 2 9 5 226 85 8 18 13 5 9 1 10 1 4 4 2 10 18 10 1300 333 5 13 8 13 5 8 4 25 4 0 8 5 10 5 625 221 10 8 10 9 18 13 5 20 9 1 1 13 5 5 306 65 1 4 2 17 10 0 10 1 2 26 2 5 13 5 1417 373 1 4 10 5 2 18 5 17 29 5 9 10 10 1 6282 1130 20 205 61 20 37 13 52 137 72 17 4 5 8 0 8080 2692 10 845 349 10 293 41 25 146 162 65 13 53 20 2 29520 7453 9 125 74 4 125 37 10 52 61 68 4 13 16 5 2701 578 8 5 2 5 5 10 34 34 4 0 2 1 18 5 394 164 16 5 13 2 4 10 5 2 5 5 8 10 8 9 905 194 5 0 13 25 5 4 4 18 8 2 5 5 18 8 1220 290 5 20 8 13 13 2 9 2 5 10 1 8 2 0 178 121 16 5 13 17 10 10 1 8 5 1 4 2 2 5 521 85 8 2 17 18 5 5 17 10 4 10 2 4 1 5 193 109 10 5 8 8 4 10 5 13 29 13 8 4 4 4 680 180 8 4 8 20 2 10 25 25 9 18 2 5 5 2
2025-12-17 13:05:18,325 205 61 8 5 5 13 20 26 34 5 5 5 1 8 10 153 13 5 5 5 16 1 1 16 26 29 5 18 2 1 2 148 37 10 25 5 1 2 0 2 20 2 10 0 8 10 4 277 90 2 9 1 29 17 10 16 17 9 10 1 10 4 2 65 85 8 18 5 1 0 2 20 34 34 10 5 1 4 1 730 229 10 10 5 10 2 1 8 104 26 4 0 1 1 13 265 58 5 10 2 10 9 10 2 8 8 4 4 1 2 1 97 13 17 5 2 5 4 4 5 20 17 25 4 5 8 1 1314 442 25 40 29 10 2 17 2 32 26 8 1 5 2 5 9805 2888 1010 149 100 104 97 153 225 202 82 29 61 20 4 1 7929 1066 1928 576 52 233 362 457 481 466 234 145 41 20 1 10 33876 8098 685 557 20 50 72 52 68 74 41 17 1 36 13 5 2329 533 2 1 1 25 8 20 61 45 2 5 16 2 18 10 117 49 4 10 1 17 10 26 1 2 5 5 2 10 2 0 833 197 13 17 1 17 5 2 10 8 5 5 13 8 13 8 605 221 37 13 2 20 4 13 13 5 16 0 5 29 13 13 557 130 25 1 18 29 8 0 5 8 2 13 10 5 34 13 89 29 25 1 32 13 13 5 1 8 2 4 8 13 5 5 785 353 53 4 1 2 2 0 10 13 1 5 5 5 1 13 169 10 10 4 1 8 5 8 17 5 2 13 2 5 16 5
2025-12-17 13:05:19,269 61 1 8 5 10 2 8 5 9 5 0 8 8 26 20 50 34 10 2 5 13 1 5 18 18 8 5 5 10 10 4 265 32 5 4 2 1 8 13 5 0 5 9 5 5 9 1 89 20 20 5 5 26 20 13 17 17 9 25 5 25 2 1 26 40 25 17 17 4 2 10 17 10 34 16 26 17 10 4 293 169 26 2 2 8 8 1 1 37 20 9 13 1 2 5 169 25 26 9 5 2 1 25 10 20 9 10 4 2 4 5 41 68 17 10 8 5 5 1 5 2 17 2 1 2 4 1 909 333 50 20 4 10 5 1 5 41 41 4 1 2 5 2 4292 1306 1664 1205 305 41 49 61 104 73 18 37 8 2 5 2 3865 1202 3281 2500 1000 146 162 250 370 149 90 65 13 5 10 16 24778 6596 360 212 136 26 37 20 193 104 50 26 2 16 16 17 2045 360 10 4 1 9 5 5 1 45 17 5 1 8 25 8 421 225 18 13 10 25 13 17 4 5 5 5 5 10 1 5 488 68 36 13 16 10 29 8 10 34 25 1 5 8 4 4 452 125 5 10 17 25 13 5 26 2 9 1 5 4 10 10 530 109 29 18 20 29 13 4 2 17 17 13 1 2 25 10 425 225 85 37 1 17 2 4 5 1 4 1 5 13 2 4 356 61 18 34 8 10 5 10 13 13 5 2 10 8 10 4 317 50 1 5 2 8 5 8 5 1 5 5 10 5 5 5
2025-12-17 13:05:19,394 130 10 0 2 1 2 8 13 10 20 10 1 20 5 13 98 26 13 2 5 8 1 5 8 25 5 10 5 8 5 20 73 17 10 5 10 9 5 1 17 8 13 2 8 5 13 8 170 74 37 4 13 13 2 0 2 26 5 5 5 4 5 1 40 9 25 18 5 18 18 13 2 5 5 2 2 20 5 1 449 137 50 20 5 4 17 16 13 17 1 1 4 2 1 2 245 29 29 18 5 10 13 10 2 13 4 5 4 2 5 4 324 128 17 1 5 18 8 13 5 13 10 2 2 2 0 2 845 257 9 0 1 4 17 1 5 40 18 2 5 5 0 5 9953 1861 104 234 125 34 25 65 52 18 37 116 26 5 5 5 5521 1521 346 565 442 80 225 305 180 41 157 370 72 2 0 4 33026 8021 153 200 157 25 52 29 8 5 32 89 18 10 1 17 1514 400 20 18 10 2 5 2 5 18 5 0 2 2 9 9 490 85 9 4 5 13 2 5 17 8 2 8 8 10 2 10 260 41 10 10 8 13 2 2 10 34 25 10 17 9 13 2 1109 296 13 9 2 1 1 5 2 26 25 13 2 13 5 13 356 85 10 18 5 16 5 9 13 109 45 10 10 2 4 1 180 85 9 13 4 16 5 1 5 40 73 8 5 17 2 5 530 130 0 5 5 25 20 40 26 37 9 2 4 2 4 5 365 74 4 18 1 1 13 10 9 13 9 5 5 1 2 5
2025-12-17 13:05:19,785 369 58 1 8 9 8 10 34 20 5 2 2 4 2 0 2 10 10 4 13 5 5 4 2 1 5 8 10 5 1 5 261 89 10 17 8 8 8 2 5 2 10 2 8 5 5 10 20 2 5 9 4 9 5 1 10 9 4 5 5 2 10 10 754 208 18 52 37 10 1 4 5 2 13 5 5 1 2 5 157 13 20 34 16 9 5 1 4 50 8 1 5 10 2 2 64 101 9 34 13 2 9 5 10 8 4 4 4 2 25 0 500 100 5 10 5 16 1 17 37 29 1 10 5 8 13 13 1226 314 10 18 9 8 17 18 32 25 26 17 13 2 10 1 9025 1802 89 9 74 85 16 5 29 36 13 17 8 5 1 5 6554 2260 245 233 757 116 81 185 145 117 5 61 9 10 13 2 34361 8597 64 185 317 85 10 20 97 125 53 29 9 26 17 13 1937 520 13 10 4 1 4 1 17 58 29 8 1 9 25 5 136 5 10 8 13 4 2 5 17 8 5 1 5 4 4 13 425 68 25 29 34 41 17 8 1 4 5 9 2 0 4 2 773 338 25 4 8 10 13 9 13 45 10 5 5 4 2 17 325 85 5 13 5 34 8 2 25 34 13 8 1 5 4 10 404 82 4 4 4 5 20 2 0 10 25 4 8 4 10 4 452 130 4 5 5 34 25 17 8 13 13 8 1 10 5 2 776 208 10 4 2 5 9 1 5 1 26 18 8 13 2 1
2025-12-17 13:05:19,208 85 32 8 8 13 4 17 13 2 17 13 4 2 5 1 233 100 5 2 0 8 4 10 1 25 29 4 5 5 1 5 40 2 25 10 5 1 13 5 9 5 40 5 8 1 5 2 80 26 17 10 2 34 25 18 1 16 17 1 2 10 20 20 157 136 45 1 10 5 13 2 1 53 5 5 1 5 18 5 145 41 34 5 5 10 2 2 10 8 8 4 2 5 1 2 305 65 8 13 5 5 1 8 4 17 5 4 13 5 5 1 130 101 16 9 18 20 1 13 13 4 4 1 1 5 1 8 785 200 8 9 2 5 5 8 17 5 9 1 5 2 10 10 4490 697 829 450 74 20 68 233 170 52 157 98 29 25 9 29 8705 3482 3293 1557 109 98 445 641 585 37 450 208 18 13 5 41 30920 9000 1021 712 29 40 208 164 153 1 65 37 1 5 5 8 2161 481 13 58 10 16 10 8 20 20 2 9 4 5 0 4 680 178 13 5 10 13 9 8 4 13 25 9 1 8 1 1 257 65 13 2 25 61 13 4 17 13 4 9 2 4 9 5 809 170 4 13 17 5 20 2 1 5 9 1 1 20 4 1 288 128 10 10 8 20 8 4 18 37 20 4 2 5 5 4 424 125 4 20 8 5 5 0 13 10 4 8 0 5 13 20 113 40 26 16 5 13 4 10 9 13 2 5 1 10 5 9 820 233 4 5 2 5 13 9 32 16 0 10 5 1 2 4
2025-12-17 13:05:19,40 13 20 2 8 40 26 4 5 13 17 10 13 1 2 20 346 50 5 1 1 1 1 10 5 4 2 9 1 1 8 1 173 80 34 5 5 2 2 5 10 9 13 5 5 8 8 5 265 26 20 45 25 8 2 13 17 4 8 1 5 4 5 4 338 85 34 61 37 25 2 10 10 8 5 10 13 8 2 2 2 5 18 25 4 5 2 5 10 5 5 2 13 10 13 5 410 80 9 1 10 5 2 13 25 40 13 2 9 5 5 8 25 17 1 9 13 5 8 18 13 20 8 5 1 10 1 5 1346 425 13 17 1 20 5 8 10 37 26 5 10 29 1 5 7010 1618 37 37 250 16 74 130 122 45 1 5 32 32 13 17 8962 2372 74 1165 1700 113 244 377 405 212 68 9 34 65 98 10 31477 8145 41 1000 520 34 80 113 160 85 72 4 18 26 58 5 692 85 13 13 10 4 1 8 17 37 17 5 5 5 2 0 1000 340 17 2 5 4 1 8 13 2 13 10 9 1 1 5 397 130 4 1 17 18 20 58 25 29 26 0 0 5 5 8 809 260 4 18 2 1 13 18 9 5 13 10 18 13 10 0 122 34 16 8 5 34 5 4 2 5 4 13 20 10 0 2 1018 269 8 9 2 5 5 8 13 13 4 5 5 5 5 20 149 53 10 4 13 40 26 20 16 0 2 13 2 4 20 13 292 80 5 16 17 0 10 4 1 20 5 10 1 13 5 13
2025-12-17 13:05:20,85 50 4 34 26 29 10 5 17 13 8 10 0 5 5 1 89 61 34 26 16 4 1 1 8 4 1 1 10 5 4 10 221 29 8 13 8 2 1 9 13 10 8 5 1 8 1 2 146 29 2 2 10 41 5 4 16 17 13 4 2 8 5 5 149 25 9 13 0 4 2 8 1 20 10 5 10 2 1 13 269 128 13 10 5 26 5 10 4 2 5 5 13 5 5 13 8 16 25 4 1 1 2 1 29 37 13 17 5 8 10 5 458 136 13 1 4 0 5 4 8 34 18 5 8 4 8 8 533 104 8 5 1 13 1 1 10 1 13 26 5 10 13 8 9972 2845 1970 932 34 74 64 50 68 212 185 17 29 10 1 2 12469 3880 6914 4297 17 128 121 121 225 433 340 1 5 17 13 17 37876 9090 689 1093 130 100 37 58 89 109 53 45 26 20 17 20 1754 356 13 5 4 9 5 5 5 26 16 9 8 10 2 8 288 89 8 10 2 10 13 5 4 13 2 5 0 25 18 20 233 73 9 18 5 4 5 25 13 16 10 1 16 13 29 20 698 208 20 2 8 17 5 2 0 5 18 18 9 5 5 2 626 144 0 5 13 4 17 17 13 13 2 13 8 8 8 0 689 164 5 17 8 5 10 2 10 17 18 5 2 4 8 2 125 80 25 13 10 20 5 5 13 18 18 18 1 5 5 9 629 148 5 34 8 17 8 13 5 20 29 10 8 4 4 5
2025-12-17 13:05:20,185 80 9 4 4 13 1 8 17 20 29 5 2 2 8 1 260 90 29 13 5 4 2 2 2 10 1 9 5 5 8 18 40 26 34 16 8 5 5 13 4 34 13 2 17 10 10 26 340 41 5 10 5 10 4 1 25 26 5 17 5 8 1 5 53 36 9 5 0 25 20 4 5 1 10 10 10 2 2 1 185 65 10 8 2 13 20 9 18 82 26 10 9 10 0 4 233 85 10 4 10 10 18 16 0 65 45 20 10 4 1 2 205 68 8 9 16 9 13 13 5 25 18 5 9 8 5 4 1000 244 41 20 10 13 17 8 5 10 10 5 16 2 18 8 6725 1445 740 293 85 5 1385 1800 194 16 25 16 50 34 17 17 8768 2304 1226 1156 1409 61 4682 6829 788 74 10 34 68 61 65 32 39845 10693 873 1706 610 145 650 1252 260 49 32 9 26 32 29 25 1157 205 13 32 8 1 4 25 8 26 20 8 5 2 17 8 986 170 2 5 1 17 8 5 4 1 5 13 9 18 4 32 125 136 25 0 2 4 2 10 13 10 1 13 17 1 5 17 389 89 13 18 5 5 8 10 18 1 4 26 4 4 5 5 146 26 5 10 1 2 1 1 18 17 5 1 8 0 2 8 410 149 9 5 26 41 2 4 4 4 8 5 5 13 4 8 356 149 25 2 5 5 5 5 5 4 10 4 5 2 5 10 442 65 5 4 5 8 5 2 10 32 25 4 9 2 13 4
2025-12-17 13:05:20,41 26 4 5 1 0 5 20 17 29 13 5 2 10 20 10 468 180 17 1 4 0 5 1 20 58 41 25 17 5 20 10 10 26 16 5 13 20 5 10 16 52 25 10 10 10 25 17 65 5 5 13 5 1 1 5 5 13 20 2 10 9 26 5 290 85 4 2 1 13 9 17 17 16 4 2 1 20 5 1 180 65 2 8 2 4 5 9 0 17 8 9 0 5 9 1 257 50 2 13 10 41 20 8 18 52 34 4 13 5 5 1 13 29 26 1 5 1 13 8 17 58 2 5 10 10 8 25 937 244 16 20 1 10 5 5 20 25 13 13 5 5 9 26 6322 1549 1613 4105 673 29 328 450 136 72 13 29 8 5 5 8 7754 1682 3133 10778 2041 178 1413 2020 569 314 5 41 2 4 18 2 38417 9425 416 1693 369 9 317 389 196 64 1 16 5 5 29 1 793 225 0 8 10 18 1 18 13 17 2 2 8 5 5 5 530 137 5 17 9 17 8 5 2 20 16 1 2 9 4 20 709 265 45 2 2 4 5 4 4 5 2 1 4 2 1 2 180 20 25 5 1 4 2 2 9 2 4 10 2 1 2 5 100 50 29 4 10 8 8 5 0 2 10 1 9 0 10 5 772 244 16 13 8 5 2 4 8 8 9 20 2 4 5 5 397 58 0 10 13 2 2 5 20 13 10 5 13 1 8 2 296 89 5 10 25 32 13 10 9 26 8 13 13 13 9 25
